23.1267,52.2303,272.308,177.978,39.9229
23.1281,52.231,272.31,177.979,39.924
23.1276,52.2313,272.311,177.979,39.9245
23.126,52.2297,272.307,177.978,39.9219
23.1273,52.2313,272.311,177.979,39.9244
23.129,52.2303,272.308,177.978,39.9229
23.1259,52.23,272.308,177.978,39.9225
23.1287,52.2313,272.311,177.979,39.9244
23.1266,52.2303,272.308,177.978,39.9229
23.126,52.2299,272.307,177.978,39.9223
23.1264,52.23,272.308,177.978,39.9224
23.1258,52.2298,272.307,177.978,39.922
23.1275,52.2304,272.309,177.978,39.9231
23.1226,52.2284,272.303,177.978,39.9199
23.1278,52.2307,272.309,177.979,39.9235
23.1259,52.2295,272.306,177.978,39.9216
23.1291,52.2308,272.309,177.979,39.9236
23.1276,52.2302,272.308,177.978,39.9227
23.1234,52.2286,272.304,177.978,39.9202
23.1276,52.2304,272.309,177.978,39.9231
23.1276,52.2298,272.307,177.978,39.9221
23.1284,52.2297,272.307,177.978,39.9219
23.1257,52.229,272.305,177.978,39.9209
23.1275,52.2296,272.306,177.978,39.9218
23.1287,52.2298,272.307,177.978,39.9221
23.1271,52.2291,272.305,177.978,39.921
23.1231,52.2274,272.301,177.978,39.9184
23.1297,52.2294,272.306,177.978,39.9215
23.1303,52.2293,272.306,177.978,39.9212
23.1266,52.2286,272.304,177.978,39.9202
23.1246,52.2272,272.3,177.978,39.918
23.1276,52.229,272.305,177.978,39.9208
23.1259,52.2278,272.302,177.978,39.9189
23.131,52.2299,272.307,177.978,39.9221
23.1287,52.23,272.308,177.978,39.9225
23.1245,52.2275,272.301,177.978,39.9185
23.1285,52.2298,272.307,177.978,39.9221
23.1266,52.2284,272.303,177.978,39.9199
23.1251,52.2281,272.303,177.978,39.9194
23.1266,52.2294,272.306,177.978,39.9214
23.1245,52.2295,272.306,177.978,39.9216
23.1249,52.2292,272.305,177.978,39.9212
23.1259,52.2293,272.306,177.978,39.9213
23.1274,52.2297,272.307,177.978,39.9219
23.1259,52.2296,272.306,177.978,39.9217
23.124,52.2294,272.306,177.978,39.9215
23.1243,52.2303,272.308,177.978,39.9229
23.1243,52.2295,272.306,177.978,39.9217
23.1221,52.2282,272.303,177.978,39.9196
23.1267,52.2301,272.308,177.978,39.9226
23.126,52.2305,272.309,177.978,39.9232
23.1227,52.2295,272.306,177.978,39.9216
23.1243,52.2298,272.307,177.978,39.922
23.1238,52.2305,272.309,177.979,39.9232
23.1235,52.23,272.308,177.978,39.9225
23.1252,52.2304,272.309,177.978,39.9231
23.1259,52.2302,272.308,177.978,39.9228
23.1216,52.2292,272.305,177.978,39.9211
23.1208,52.2287,272.304,177.978,39.9203
23.1215,52.2294,272.306,177.978,39.9214
23.1232,52.2298,272.307,177.978,39.9221
23.125,52.23,272.307,177.978,39.9224
23.1212,52.2281,272.303,177.978,39.9194
23.1262,52.2304,272.308,177.978,39.923
23.123,52.2295,272.306,177.978,39.9217
23.1202,52.2286,272.304,177.978,39.9202
23.12,52.2284,272.303,177.978,39.9199
23.1199,52.2283,272.303,177.978,39.9197
23.1165,52.2277,272.302,177.978,39.9188
23.1207,52.2289,272.305,177.978,39.9206
23.1238,52.2296,272.306,177.978,39.9218
23.1245,52.2304,272.309,177.978,39.9231
23.1221,52.2295,272.306,177.978,39.9216
23.1272,52.2311,272.31,177.979,39.9242
23.1179,52.2281,272.303,177.978,39.9194
23.1189,52.2274,272.301,177.978,39.9183
23.1251,52.2302,272.308,177.978,39.9227
23.1262,52.2301,272.308,177.978,39.9226
23.1238,52.2299,272.307,177.978,39.9222
23.1243,52.2297,272.307,177.978,39.9219
23.1231,52.2299,272.307,177.978,39.9223
23.1252,52.2303,272.308,177.978,39.9228
23.1214,52.2297,272.307,177.978,39.922
23.1225,52.2297,272.307,177.978,39.922
23.1222,52.2295,272.306,177.978,39.9217
23.1226,52.2301,272.308,177.978,39.9225
23.1237,52.2301,272.308,177.978,39.9226
23.1252,52.2311,272.31,177.979,39.9241
23.1212,52.2291,272.305,177.978,39.9211
23.1265,52.2308,272.309,177.979,39.9236
23.1212,52.2302,272.308,177.978,39.9228
23.1222,52.23,272.307,177.978,39.9224
23.1243,52.2309,272.31,177.979,39.9239
23.1274,52.232,272.313,177.979,39.9256
23.1237,52.2312,272.311,177.979,39.9243
23.1267,52.2322,272.313,177.979,39.9258
23.1204,52.2299,272.307,177.978,39.9222
23.1254,52.2312,272.311,177.979,39.9243
23.1216,52.2304,272.309,177.979,39.9231
23.1217,52.2313,272.311,177.979,39.9245
23.1215,52.2309,272.31,177.979,39.9238
23.1207,52.2308,272.309,177.979,39.9236
23.1229,52.2319,272.312,177.979,39.9254
23.12,52.2304,272.309,177.978,39.923
23.1216,52.2317,272.312,177.979,39.9251
23.1171,52.2309,272.31,177.979,39.9238
23.1222,52.2326,272.314,177.979,39.9265
23.1196,52.2322,272.313,177.979,39.9259
23.1202,52.2323,272.313,177.979,39.9261
23.1221,52.2336,272.317,177.979,39.9282
23.1184,52.2317,272.312,177.979,39.9252
23.1142,52.2307,272.309,177.979,39.9235
23.1185,52.2318,272.312,177.979,39.9253
23.1194,52.2321,272.313,177.979,39.9258
23.1217,52.2335,272.316,177.979,39.9279
23.1179,52.2322,272.313,177.979,39.9259
23.1228,52.2338,272.317,177.979,39.9285
23.115,52.2311,272.31,177.979,39.9243
23.1215,52.2332,272.316,177.979,39.9275
23.1206,52.2337,272.317,177.979,39.9282
23.1196,52.2323,272.313,177.979,39.9261
23.1197,52.233,272.315,177.979,39.9272
23.1154,52.2316,272.312,177.979,39.925
23.1175,52.2314,272.311,177.979,39.9246
23.1196,52.2327,272.314,177.979,39.9266
23.1206,52.2332,272.316,177.979,39.9275
23.123,52.234,272.318,177.979,39.9287
23.1222,52.2331,272.315,177.979,39.9273
23.1231,52.2331,272.316,177.979,39.9273
23.1247,52.234,272.318,177.979,39.9287
23.1285,52.2348,272.32,177.979,39.9299
23.1262,52.2343,272.318,177.979,39.9291
23.1264,52.2334,272.316,177.979,39.9277
23.1255,52.2342,272.318,177.979,39.929
23.1251,52.2325,272.314,177.979,39.9263
23.1284,52.2336,272.317,177.979,39.9281
23.1313,52.2343,272.319,177.979,39.9292
23.1325,52.2347,272.32,177.979,39.9298
23.1291,52.2332,272.316,177.979,39.9275
23.1319,52.2344,272.319,177.979,39.9293
23.1359,52.236,272.323,177.979,39.9319
23.1375,52.2375,272.327,177.979,39.9343
23.1379,52.2375,272.327,177.979,39.9342
23.1365,52.2378,272.328,177.979,39.9347
23.138,52.2387,272.33,177.979,39.9361
23.1406,52.2393,272.331,177.979,39.937
23.1393,52.24,272.333,177.979,39.9381
23.1355,52.2395,272.332,177.979,39.9374
23.1362,52.2403,272.334,177.979,39.9386
23.1358,52.2407,272.335,177.979,39.9393
23.1406,52.242,272.338,177.979,39.9413
23.1435,52.2432,272.341,177.979,39.9432
23.1406,52.2425,272.34,177.979,39.9421
23.141,52.2441,272.344,177.979,39.9446
23.1412,52.244,272.344,177.979,39.9445
23.1421,52.2436,272.343,177.979,39.9439
23.1427,52.2442,272.344,177.979,39.9448
23.1403,52.2437,272.343,177.979,39.9439
23.1387,52.243,272.341,177.979,39.943
23.141,52.2434,272.342,177.979,39.9435
23.1416,52.2439,272.343,177.979,39.9444
23.1464,52.2445,272.345,177.979,39.9453
23.1442,52.2444,272.345,177.979,39.945
23.1425,52.2443,272.344,177.979,39.945
23.141,52.2435,272.342,177.979,39.9437
23.1459,52.2452,272.347,177.979,39.9464
23.1403,52.2435,272.342,177.979,39.9437
23.1463,52.2459,272.349,177.98,39.9475
23.14,52.2437,272.343,177.979,39.9441
23.1406,52.243,272.341,177.979,39.943
23.1435,52.2447,272.345,177.979,39.9455
23.142,52.2441,272.344,177.979,39.9446
23.1436,52.2447,272.345,177.979,39.9456
23.1449,52.2444,272.345,177.979,39.9451
23.1419,52.2441,272.344,177.979,39.9446
23.1413,52.2431,272.341,177.979,39.9431
23.1408,52.2432,272.342,177.979,39.9432
23.1496,52.2452,272.347,177.979,39.9463
23.1455,52.244,272.344,177.979,39.9444
23.1436,52.2439,272.343,177.979,39.9443
23.1467,52.2444,272.345,177.979,39.9451
23.1448,52.2444,272.345,177.979,39.9451
23.1455,52.2437,272.343,177.979,39.944
23.142,52.2425,272.34,177.979,39.9421
23.1418,52.2423,272.339,177.979,39.9417
23.142,52.2423,272.339,177.979,39.9417
23.1426,52.2426,272.34,177.979,39.9422
23.1452,52.2432,272.341,177.979,39.9432
23.1464,52.2441,272.344,177.979,39.9447
23.1453,52.2438,272.343,177.979,39.9442
23.1436,52.2435,272.342,177.979,39.9436
23.1438,52.2434,272.342,177.979,39.9435
23.1455,52.2444,272.345,177.979,39.945
23.1476,52.2451,272.346,177.979,39.9461
23.1441,52.244,272.344,177.979,39.9445
23.1517,52.2475,272.352,177.98,39.9499
23.1494,52.2457,272.348,177.98,39.9472
23.1513,52.2475,272.353,177.98,39.95
23.152,52.2489,272.356,177.98,39.9522
23.1531,52.2516,272.363,177.98,39.9563
23.16,52.2561,272.375,177.98,39.9635
23.1617,52.259,272.382,177.98,39.9681
23.1651,52.2627,272.392,177.981,39.9739
23.1676,52.2665,272.402,177.981,39.9799
23.1641,52.2676,272.405,177.981,39.9817
23.1727,52.2732,272.419,177.981,39.9904
23.178,52.2769,272.428,177.982,39.9963
23.1821,52.2809,272.439,177.982,40.0025
23.1838,52.2842,272.447,177.982,40.0077
23.1875,52.2869,272.454,177.982,40.012
23.1929,52.292,272.467,177.983,40.02
23.1961,52.295,272.475,177.983,40.0248
23.1977,52.2983,272.484,177.983,40.0299
23.2024,52.3021,272.493,177.983,40.0359
23.2092,52.3076,272.508,177.984,40.0446
23.2141,52.3117,272.518,177.984,40.051
23.2157,52.3153,272.527,177.984,40.0568
23.2202,52.3197,272.539,177.985,40.0636
23.2248,52.3244,272.551,177.985,40.0711
23.2309,52.3281,272.56,177.985,40.0769
23.2366,52.3327,272.572,177.985,40.0841
23.2401,52.3355,272.579,177.986,40.0885
23.2463,52.3402,272.592,177.986,40.0959
23.2478,52.3442,272.602,177.986,40.1021
23.253,52.3482,272.612,177.986,40.1084
23.263,52.354,272.627,177.987,40.1176
23.2683,52.3592,272.64,177.987,40.1257
23.2766,52.3641,272.653,177.988,40.1335
23.2857,52.3707,272.67,177.988,40.1438
23.294,52.3767,272.685,177.988,40.1531
23.3065,52.3838,272.704,177.989,40.1643
23.3114,52.388,272.714,177.989,40.1709
23.3204,52.3942,272.73,177.99,40.1806
23.3321,52.4011,272.748,177.99,40.1914
23.3442,52.4079,272.766,177.99,40.2021
23.3493,52.4126,272.778,177.991,40.2095
23.3618,52.4203,272.798,177.991,40.2216
23.3668,52.424,272.807,177.992,40.2273
23.3808,52.4312,272.825,177.992,40.2386
23.3924,52.4372,272.841,177.992,40.2481
23.3999,52.4437,272.858,177.993,40.2582
23.4125,52.4492,272.872,177.993,40.2668
23.4237,52.4554,272.888,177.994,40.2766
23.4314,52.4602,272.9,177.994,40.284
23.4389,52.4647,272.912,177.994,40.2911
23.4543,52.4709,272.927,177.995,40.3007
23.4604,52.4754,272.939,177.995,40.3079
23.4653,52.4785,272.947,177.995,40.3127
23.4771,52.4835,272.96,177.995,40.3205
23.4877,52.4894,272.975,177.996,40.3298
23.4954,52.4935,272.986,177.996,40.3362
23.5057,52.4987,272.999,177.996,40.3442
23.5113,52.5025,273.009,177.997,40.3502
23.5238,52.509,273.025,177.997,40.3604
23.5382,52.5155,273.042,177.997,40.3706
23.5421,52.5174,273.047,177.998,40.3735
23.5498,52.5209,273.056,177.998,40.379
23.5609,52.5265,273.07,177.998,40.3877
23.5702,52.531,273.082,177.998,40.3948
23.5798,52.5354,273.093,177.999,40.4017
23.5874,52.5394,273.103,177.999,40.408
23.5952,52.5446,273.117,177.999,40.416
23.6024,52.5472,273.123,178,40.4201
23.6099,52.5516,273.134,178,40.4269
23.6234,52.5584,273.152,178,40.4375
23.6316,52.5621,273.162,178.001,40.4434
23.6423,52.5677,273.176,178.001,40.4521
23.6464,52.57,273.182,178.001,40.4556
23.6636,52.5766,273.199,178.001,40.466
23.6736,52.5823,273.213,178.002,40.4748
23.6824,52.5865,273.224,178.002,40.4815
23.6919,52.5919,273.238,178.002,40.4899
23.7037,52.5965,273.25,178.003,40.4971
23.7132,52.6011,273.261,178.003,40.5043
23.7241,52.6055,273.273,178.003,40.5112
23.7347,52.6094,273.283,178.004,40.5172
23.7454,52.6147,273.296,178.004,40.5254
23.7595,52.6202,273.31,178.004,40.534
23.7672,52.6239,273.32,178.004,40.5397
23.778,52.6282,273.331,178.005,40.5465
23.7828,52.6297,273.335,178.005,40.5488
23.7958,52.6355,273.349,178.005,40.5578
23.8064,52.6394,273.359,178.005,40.5638
23.8149,52.643,273.368,178.006,40.5694
23.8327,52.6502,273.387,178.006,40.5807
23.8451,52.6547,273.398,178.006,40.5876
23.8498,52.6557,273.401,178.007,40.5893
23.8639,52.6613,273.415,178.007,40.598
23.8761,52.6662,273.428,178.007,40.6056
23.8853,52.6701,273.438,178.007,40.6117
23.8977,52.675,273.45,178.008,40.6193
23.9088,52.6789,273.46,178.008,40.6253
23.9154,52.6814,273.467,178.008,40.6293
23.9256,52.685,273.476,178.008,40.6349
23.9365,52.6893,273.487,178.009,40.6415
23.9475,52.6937,273.498,178.009,40.6484
23.9586,52.6982,273.51,178.009,40.6553
23.9684,52.7028,273.521,178.01,40.6625
23.9798,52.7076,273.534,178.01,40.67
23.9941,52.713,273.548,178.01,40.6784
24.0011,52.7143,273.551,178.01,40.6804
24.0142,52.7198,273.565,178.011,40.689
24.0272,52.7249,273.578,178.011,40.6968
24.0382,52.729,273.588,178.011,40.7032
24.0476,52.7327,273.598,178.011,40.709
24.0617,52.7376,273.61,178.012,40.7166
24.0687,52.7402,273.617,178.012,40.7206
24.085,52.746,273.632,178.012,40.7297
24.0917,52.7494,273.641,178.012,40.735
24.1021,52.7529,273.65,178.013,40.7404
24.1145,52.7573,273.661,178.013,40.7471
24.1232,52.7603,273.669,178.013,40.7519
24.1362,52.7644,273.679,178.013,40.7581
24.1488,52.7691,273.691,178.014,40.7655
24.1575,52.7729,273.701,178.014,40.7714
24.1712,52.7773,273.712,178.014,40.7783
24.1854,52.7819,273.724,178.014,40.7854
24.1975,52.7863,273.735,178.015,40.7922
24.2093,52.7897,273.743,178.015,40.7975
24.2186,52.7934,273.753,178.015,40.8032
24.2295,52.7966,273.761,178.015,40.8082
24.2457,52.802,273.775,178.016,40.8166
24.2569,52.8061,273.785,178.016,40.8228
24.2656,52.808,273.79,178.016,40.8258
24.2747,52.811,273.798,178.016,40.8305
24.291,52.8157,273.81,178.017,40.8378
24.3019,52.8195,273.819,178.017,40.8436
24.3144,52.8231,273.829,178.017,40.8493
24.3218,52.8247,273.833,178.017,40.8517
24.3321,52.8282,273.842,178.017,40.8571
24.3407,52.8313,273.849,178.018,40.8619
24.3556,52.8359,273.861,178.018,40.869
24.3655,52.839,273.869,178.018,40.8738
24.3729,52.8412,273.875,178.018,40.8773
24.384,52.8449,273.884,178.018,40.883
24.3959,52.8488,273.894,178.019,40.889
24.4054,52.852,273.902,178.019,40.894
24.4214,52.8577,273.917,178.019,40.9027
24.4276,52.8587,273.919,178.019,40.9043
24.438,52.8631,273.931,178.02,40.9111
24.4471,52.8658,273.937,178.02,40.9153
24.4623,52.8714,273.952,178.02,40.924
24.4749,52.8756,273.962,178.02,40.9305
24.4818,52.8776,273.968,178.02,40.9337
24.4904,52.8803,273.974,178.021,40.9377
24.5056,52.8864,273.99,178.021,40.9472
24.5166,52.8894,273.998,178.021,40.9519
24.5243,52.8929,274.007,178.021,40.9573
24.5318,52.8953,274.013,178.022,40.961
24.5447,52.8998,274.024,178.022,40.9679
24.559,52.9045,274.036,178.022,40.9753
24.5755,52.9102,274.051,178.022,40.9841
24.5821,52.9113,274.053,178.023,40.9858
24.5919,52.9141,274.06,178.023,40.9901
24.6031,52.9176,274.07,178.023,40.9956
24.6175,52.9219,274.08,178.023,41.0021
24.6264,52.9234,274.084,178.023,41.0045
24.6432,52.9283,274.097,178.024,41.012
24.6541,52.931,274.104,178.024,41.0162
24.6663,52.9349,274.113,178.024,41.0222
24.6782,52.9369,274.118,178.024,41.0252
24.695,52.9411,274.129,178.024,41.0318
24.7096,52.9453,274.14,178.025,41.0382
24.7196,52.9469,274.144,178.025,41.0408
24.7361,52.9528,274.159,178.025,41.0498
24.7447,52.9527,274.159,178.025,41.0497
24.7609,52.958,274.172,178.025,41.0578
24.772,52.9603,274.178,178.025,41.0614
24.789,52.9647,274.189,178.026,41.0682
24.8025,52.9688,274.2,178.026,41.0745
24.8109,52.9705,274.204,178.026,41.0771
24.8279,52.9753,274.216,178.026,41.0845
24.8404,52.9791,274.226,178.027,41.0904
24.8527,52.9823,274.234,178.027,41.0952
24.8624,52.9852,274.241,178.027,41.0998
24.8736,52.9878,274.248,178.027,41.1039
24.8872,52.9924,274.26,178.027,41.1109
24.8951,52.9953,274.267,178.028,41.1153
24.9005,52.9961,274.269,178.028,41.1166
24.9151,53.0003,274.28,178.028,41.1231
24.9302,53.0052,274.292,178.028,41.1307
24.9352,53.0057,274.293,178.028,41.1313
24.9446,53.0088,274.301,178.028,41.1361
24.9561,53.0118,274.309,178.029,41.1408
24.9663,53.0164,274.321,178.029,41.1479
24.9804,53.0197,274.329,178.029,41.153
24.9917,53.024,274.34,178.029,41.1596
25.0014,53.0266,274.347,178.03,41.1636
25.0075,53.0296,274.354,178.03,41.1683
25.0184,53.0333,274.364,178.03,41.174
25.0333,53.0382,274.376,178.03,41.1816
25.0492,53.0434,274.389,178.031,41.1895
25.0519,53.0444,274.392,178.031,41.1911
25.0602,53.0469,274.398,178.031,41.1951
25.0746,53.0513,274.41,178.031,41.2018
25.0893,53.0566,274.423,178.031,41.21
25.096,53.0578,274.426,178.031,41.2118
25.1121,53.0616,274.436,178.032,41.2177
25.1255,53.0651,274.444,178.032,41.223
25.1358,53.0672,274.45,178.032,41.2264
25.149,53.0706,274.459,178.032,41.2316
25.1566,53.0711,274.46,178.032,41.2323
25.171,53.075,274.47,178.032,41.2383
25.1793,53.0761,274.472,178.033,41.24
25.1901,53.0781,274.477,178.033,41.2429
25.2021,53.0808,274.484,178.033,41.2472
25.2122,53.0837,274.492,178.033,41.2516
25.2234,53.0853,274.496,178.033,41.2541
25.233,53.087,274.5,178.033,41.2566
25.2509,53.0916,274.512,178.033,41.2637
25.2627,53.0943,274.519,178.034,41.2679
25.2736,53.0953,274.521,178.034,41.2695
25.2795,53.0965,274.524,178.034,41.2713
25.2955,53.1018,274.538,178.034,41.2794
25.3113,53.1057,274.547,178.034,41.2854
25.3198,53.1076,274.552,178.034,41.2884
25.3324,53.1113,274.562,178.035,41.294
25.3419,53.1137,274.568,178.035,41.2978
25.3506,53.1156,274.573,178.035,41.3006
25.3616,53.1192,274.582,178.035,41.3062
25.3714,53.1202,274.584,178.035,41.3078
25.3841,53.1238,274.593,178.035,41.3133
25.3925,53.1272,274.602,178.036,41.3185
25.4078,53.1321,274.614,178.036,41.326
25.4146,53.134,274.619,178.036,41.3289
25.4304,53.1382,274.63,178.036,41.3354
25.4443,53.1417,274.639,178.036,41.3408
25.4577,53.1453,274.648,178.037,41.3463
25.4739,53.1496,274.659,178.037,41.3529
25.4808,53.1504,274.661,178.037,41.3541
25.4944,53.1522,274.665,178.037,41.3569
25.5119,53.1561,274.675,178.037,41.3629
25.5166,53.1548,274.672,178.037,41.3608
25.5342,53.1588,274.682,178.037,41.3669
25.544,53.1589,274.682,178.037,41.3671
25.5554,53.1604,274.686,178.037,41.3694
25.5761,53.1654,274.699,178.038,41.377
25.58,53.1634,274.694,178.038,41.3739
25.5901,53.1652,274.698,178.038,41.3766
25.6008,53.1667,274.702,178.038,41.379
25.6053,53.1664,274.701,178.038,41.3784
25.6175,53.1686,274.707,178.038,41.3818
25.6245,53.1701,274.71,178.038,41.3842
25.6329,53.1722,274.716,178.038,41.3873
25.6386,53.1727,274.717,178.038,41.3881
25.6486,53.176,274.725,178.038,41.3932
25.6586,53.1789,274.733,178.039,41.3976
25.6642,53.181,274.738,178.039,41.4009
25.6724,53.183,274.743,178.039,41.404
25.6803,53.1847,274.747,178.039,41.4066
25.683,53.1866,274.752,178.039,41.4096
25.6954,53.191,274.764,178.039,41.4163
25.7015,53.1918,274.766,178.039,41.4175
25.7103,53.1938,274.771,178.039,41.4206
25.7197,53.1967,274.778,178.04,41.4251
25.7259,53.1981,274.782,178.04,41.4273
25.7364,53.2002,274.787,178.04,41.4303
25.7449,53.2021,274.791,178.04,41.4332
25.7565,53.2048,274.799,178.04,41.4375
25.7638,53.2063,274.802,178.04,41.4398
25.772,53.2063,274.802,178.04,41.4397
25.7846,53.2094,274.81,178.04,41.4444
25.7964,53.2119,274.816,178.04,41.4483
25.8053,53.2129,274.819,178.041,41.4498
25.8186,53.2151,274.824,178.041,41.4531
25.8276,53.2154,274.825,178.041,41.4536
25.8416,53.2189,274.834,178.041,41.4589
25.8521,53.2203,274.838,178.041,41.4611
25.8634,53.2211,274.84,178.041,41.4624
25.874,53.2216,274.841,178.041,41.4631
25.8863,53.2239,274.847,178.041,41.4665
25.8957,53.2234,274.845,178.041,41.4657
25.9113,53.2258,274.851,178.041,41.4693
25.9184,53.2251,274.849,178.041,41.4682
25.9321,53.2275,274.855,178.041,41.4718
25.9417,53.2266,274.853,178.041,41.4705
25.951,53.2279,274.856,178.041,41.4724
25.9655,53.2297,274.861,178.041,41.4752
25.9759,53.2304,274.863,178.041,41.4762
25.9854,53.2303,274.862,178.041,41.476
25.9978,53.2316,274.865,178.042,41.4779
26.0073,53.2321,274.867,178.042,41.4787
26.0207,53.2338,274.871,178.042,41.4813
26.0317,53.2345,274.873,178.042,41.4822
26.0381,53.2324,274.867,178.042,41.4791
26.0476,53.2328,274.868,178.042,41.4795
26.057,53.2332,274.869,178.042,41.4801
26.071,53.2345,274.872,178.042,41.4821
26.0799,53.2346,274.873,178.042,41.4823
26.0958,53.2374,274.88,178.042,41.4865
26.1049,53.237,274.879,178.042,41.4858
26.1115,53.236,274.876,178.042,41.4842
26.1226,53.236,274.876,178.042,41.4842
26.137,53.2377,274.88,178.042,41.4867
26.1469,53.2375,274.88,178.042,41.4864
26.1573,53.237,274.879,178.042,41.4856
26.1713,53.2379,274.881,178.042,41.4869
26.1813,53.2387,274.883,178.042,41.4882
26.191,53.2377,274.88,178.042,41.4865
26.1987,53.238,274.881,178.042,41.487
26.2148,53.2399,274.885,178.042,41.4898
26.2218,53.2379,274.88,178.042,41.4866
26.2327,53.2376,274.88,178.042,41.4862
26.2403,53.2365,274.877,178.042,41.4845
26.2547,53.2379,274.88,178.042,41.4865
26.2628,53.237,274.878,178.042,41.4851
26.2738,53.2372,274.878,178.042,41.4854
26.2867,53.2382,274.881,178.042,41.4869
26.2946,53.237,274.878,178.041,41.485
26.3048,53.2373,274.878,178.042,41.4854
26.3154,53.236,274.875,178.041,41.4834
26.3265,53.2368,274.877,178.041,41.4844
26.3364,53.2359,274.874,178.041,41.483
26.3464,53.2355,274.874,178.041,41.4824
26.3612,53.2369,274.877,178.041,41.4844
26.37,53.2354,274.873,178.041,41.4821
26.3854,53.2365,274.876,178.041,41.4837
26.3937,53.2342,274.87,178.041,41.4801
26.4039,53.2321,274.864,178.041,41.4768
26.4203,53.2336,274.868,178.041,41.479
26.429,53.2316,274.863,178.041,41.476
26.447,53.2333,274.867,178.041,41.4785
26.4507,53.2293,274.857,178.041,41.4723
26.4637,53.2288,274.856,178.041,41.4714
26.478,53.2287,274.855,178.041,41.4711
26.4884,53.2284,274.854,178.041,41.4707
