23.1106,52.2202,272.284,177.978,39.9087
23.1103,52.2203,272.284,177.978,39.9088
23.11,52.2212,272.286,177.978,39.9102
23.1117,52.219,272.281,177.978,39.9068
23.1123,52.2183,272.279,177.978,39.9057
23.107,52.2297,272.309,177.979,39.9237
23.1081,52.2247,272.295,177.978,39.9157
23.1092,52.2246,272.295,177.978,39.9156
23.1086,52.2276,272.303,177.978,39.9203
23.1083,52.2288,272.306,177.978,39.9222
23.1091,52.2281,272.304,177.978,39.9212
23.1085,52.2299,272.309,177.979,39.9241
23.1048,52.235,272.322,177.979,39.932
23.1061,52.2321,272.315,177.979,39.9275
23.1057,52.2347,272.321,177.979,39.9316
23.1053,52.2334,272.318,177.979,39.9296
23.1041,52.2359,272.324,177.979,39.9335
23.1036,52.237,272.327,177.979,39.9352
23.1027,52.2386,272.332,177.979,39.9378
23.1022,52.2378,272.329,177.979,39.9365
23.1021,52.2369,272.327,177.979,39.9351
23.1003,52.2397,272.335,177.979,39.9396
23.0992,52.2378,272.33,177.979,39.9366
23.0988,52.24,272.335,177.979,39.94
23.0975,52.2407,272.337,177.979,39.9412
23.0992,52.2359,272.325,177.979,39.9336
23.096,52.2391,272.333,177.979,39.9386
23.0948,52.2398,272.335,177.979,39.9398
23.0961,52.2344,272.321,177.979,39.9312
23.0946,52.2339,272.32,177.979,39.9305
23.0933,52.236,272.325,177.979,39.9338
23.0921,52.2342,272.32,177.979,39.931
23.091,52.2357,272.324,177.979,39.9332
23.09,52.2333,272.318,177.979,39.9295
23.0876,52.2362,272.326,177.979,39.9341
23.0877,52.2358,272.324,177.979,39.9334
23.085,52.2358,272.324,177.979,39.9335
23.0848,52.2321,272.315,177.979,39.9277
23.082,52.2366,272.327,177.979,39.9348
23.0809,52.2339,272.319,177.979,39.9304
23.0819,52.231,272.312,177.979,39.9259
23.0805,52.2304,272.31,177.979,39.9249
23.0797,52.2299,272.309,177.979,39.9241
23.0786,52.2285,272.306,177.978,39.9219
23.0781,52.2293,272.308,177.979,39.9232
23.0781,52.2282,272.305,177.978,39.9214
23.0775,52.2263,272.3,177.978,39.9185
23.0791,52.2228,272.291,177.978,39.9129
23.076,52.2257,272.298,177.978,39.9175
23.0748,52.2268,272.301,177.978,39.9194
23.0757,52.224,272.294,177.978,39.9148
23.0742,52.2242,272.294,177.978,39.9151
23.0736,52.2224,272.29,177.978,39.9124
23.0738,52.2231,272.292,177.978,39.9134
23.0694,52.232,272.315,177.979,39.9275
23.0709,52.2276,272.303,177.978,39.9206
23.0727,52.2239,272.294,177.978,39.9148
23.0713,52.2279,272.304,177.978,39.921
23.0717,52.2265,272.3,177.978,39.9188
23.0709,52.2281,272.305,177.978,39.9213
23.0705,52.2292,272.308,177.979,39.9232
23.0708,52.2298,272.309,177.979,39.9241
23.0696,52.235,272.322,177.979,39.9322
23.0693,52.2345,272.321,177.979,39.9315
23.0685,52.2384,272.331,177.979,39.9377
23.0682,52.2397,272.335,177.979,39.9398
23.0694,52.239,272.333,177.979,39.9386
23.0705,52.2398,272.335,177.979,39.9399
23.0684,52.2446,272.347,177.98,39.9474
23.0683,52.2451,272.349,177.98,39.9483
23.0696,52.2435,272.344,177.98,39.9457
23.0669,52.2478,272.356,177.98,39.9525
23.0676,52.2496,272.36,177.98,39.9554
23.0675,52.2491,272.359,177.98,39.9546
23.0642,52.2555,272.376,177.98,39.9648
23.0668,52.251,272.364,177.98,39.9576
23.0657,52.2531,272.369,177.98,39.9609
23.0647,52.255,272.374,177.98,39.9639
23.0659,52.2497,272.361,177.98,39.9556
