23.4379,51.8482,272.452,177.994,40.4489
23.437,51.8486,272.453,177.994,40.4497
23.4357,51.8516,272.461,177.994,40.4543
23.4337,51.8541,272.467,177.994,40.4582
23.4336,51.852,272.462,177.994,40.455
23.4312,51.8562,272.473,177.994,40.4616
23.4319,51.8547,272.469,177.994,40.4592
23.4332,51.8505,272.458,177.994,40.4526
23.4319,51.8537,272.466,177.994,40.4576
23.4304,51.8568,272.474,177.994,40.4625
23.4307,51.8547,272.469,177.994,40.4592
23.4284,51.8604,272.483,177.995,40.4681
23.4271,51.8613,272.486,177.995,40.4695
23.4276,51.8601,272.482,177.995,40.4675
23.425,51.8653,272.496,177.995,40.4757
23.4266,51.8632,272.491,177.995,40.4725
23.4254,51.8634,272.491,177.995,40.4727
23.4233,51.8679,272.503,177.995,40.4797
23.4229,51.8691,272.506,177.995,40.4815
23.4228,51.8698,272.508,177.995,40.4827
23.4218,51.8724,272.514,177.995,40.4867
23.4226,51.8713,272.511,177.995,40.485
23.421,51.8757,272.523,177.996,40.4919
23.4206,51.8761,272.524,177.996,40.4925
23.4196,51.8782,272.529,177.996,40.4958
23.4192,51.878,272.528,177.996,40.4954
23.4184,51.8799,272.533,177.996,40.4983
23.4171,51.8817,272.538,177.996,40.5012
23.4165,51.8827,272.541,177.996,40.5028
23.4149,51.8857,272.548,177.996,40.5076
23.4145,51.885,272.546,177.996,40.5064
23.4126,51.8852,272.547,177.996,40.5067
23.4124,51.8851,272.547,177.996,40.5065
23.4095,51.8891,272.557,177.997,40.5128
23.4083,51.8885,272.555,177.997,40.5119
23.4057,51.8901,272.559,177.997,40.5143
23.4043,51.894,272.569,177.997,40.5204
23.4024,51.8933,272.568,177.997,40.5193
23.402,51.8932,272.568,177.997,40.5193
23.3999,51.8962,272.575,177.997,40.5239
23.3991,51.8963,272.575,177.997,40.524
23.3983,51.8973,272.578,177.997,40.5256
23.3953,51.8999,272.585,177.997,40.5297
23.3939,51.9039,272.595,177.998,40.5358
23.3939,51.9018,272.59,177.997,40.5326
23.3907,51.9097,272.61,177.998,40.5449
23.3917,51.9082,272.606,177.998,40.5425
23.3933,51.9044,272.596,177.998,40.5367
23.392,51.9077,272.605,177.998,40.5418
23.3915,51.9096,272.609,177.998,40.5447
23.3929,51.9078,272.605,177.998,40.5419
23.3917,51.9108,272.613,177.998,40.5467
23.3907,51.9158,272.625,177.998,40.5544
23.3922,51.9141,272.621,177.998,40.5518
23.3907,51.9184,272.632,177.999,40.5584
23.3916,51.9201,272.637,177.999,40.5611
23.3941,51.919,272.634,177.999,40.5594
23.3945,51.9216,272.64,177.999,40.5634
23.3946,51.9246,272.648,177.999,40.568
23.3966,51.9264,272.652,177.999,40.5708
23.3979,51.9282,272.657,177.999,40.5737
23.3977,51.9334,272.67,178,40.5818
23.401,51.9341,272.672,178,40.5827
23.4025,51.9366,272.678,178,40.5866
23.4052,51.9389,272.684,178,40.5901
23.4069,51.9431,272.695,178,40.5967
23.4097,51.9452,272.7,178,40.5999
23.4142,51.9454,272.701,178,40.6003
23.4163,51.9503,272.714,178.001,40.6079
23.4212,51.9527,272.72,178.001,40.6115
23.4253,51.9571,272.731,178.001,40.6184
23.4308,51.9601,272.739,178.001,40.6231
23.4347,51.9652,272.752,178.002,40.631
23.4382,51.9751,272.777,178.002,40.6463
23.444,51.9803,272.79,178.003,40.6543
23.4517,51.9826,272.796,178.003,40.6578
23.458,51.9889,272.812,178.003,40.6676
23.4656,51.9949,272.827,178.004,40.6769
23.4737,51.9981,272.835,178.004,40.6818
23.4816,52.0039,272.85,178.004,40.6908
23.4905,52.0094,272.864,178.004,40.6993
23.5006,52.0133,272.874,178.005,40.7052
23.5106,52.0169,272.883,178.005,40.7108
23.5215,52.0224,272.897,178.005,40.7192
23.5312,52.0326,272.923,178.006,40.735
23.5404,52.044,272.952,178.007,40.7526
23.5487,52.0551,272.981,178.007,40.7699
23.5653,52.0541,272.978,178.007,40.7683
23.5766,52.0646,273.005,178.008,40.7845
23.5925,52.0696,273.017,178.008,40.7921
23.6051,52.08,273.044,178.009,40.8082
23.6182,52.0932,273.077,178.01,40.8286
23.6329,52.1036,273.104,178.01,40.8446
23.6501,52.1153,273.134,178.011,40.8627
23.669,52.1247,273.158,178.012,40.8772
23.6899,52.1342,273.182,178.012,40.8918
23.7117,52.1453,273.21,178.013,40.9087
23.7369,52.1562,273.238,178.014,40.9256
23.76,52.1735,273.282,178.015,40.9522
23.7882,52.1808,273.3,178.015,40.9634
23.8154,52.1919,273.328,178.016,40.9804
23.8443,52.204,273.359,178.017,40.9991
