0.1378943,244.4041535,118.5287664,9.8398147
0.1403952,244.4040972,118.5288901,9.83982328
0.1428952,244.4040128,118.5290431,9.839838545
0.1453962,244.4038998,118.5292201,9.839867023
0.1478968,244.4037568,118.5294158,9.839913812
0.1503975,244.4035816,118.5296255,9.83998252
0.1528976,244.4033711,118.5298445,9.840075281
0.1553986,244.4031217,118.5300685,9.840192875
0.1578991,244.4028296,118.5302937,9.840334922
0.1603992,244.4024901,118.5305167,9.840500149
0.1628999,244.4020984,118.5307342,9.840686686
0.1653999,244.4016492,118.5309436,9.840892359
0.1679004,244.4011374,118.531142,9.84111496
0.1704005,244.4005578,118.5313268,9.841352461
0.1729007,244.3999059,118.5314953,9.841603134
0.1754011,244.3991779,118.5316449,9.841865565
0.1779021,244.3983712,118.5317727,9.842138566
0.1804027,244.3974855,118.5318759,9.842421042
0.1829035,244.3965226,118.5319517,9.842711854
0.1854056,244.3954876,118.5319971,9.843009727
0.1879063,244.3943884,118.5320094,9.843313196
0.1904074,244.3932363,118.5319859,9.843620652
0.1929088,244.3920455,118.5319243,9.843930472
0.1954089,244.3908321,118.5318227,9.844241218
0.1979089,244.389614,118.5316797,9.84455185
0.2004098,244.3884098,118.5314944,9.844861915
0.2029098,244.3872383,118.5312666,9.8451717
0.2054103,244.386118,118.5309967,9.845482263
0.2079105,244.3850665,118.5306856,9.845795342
0.2104105,244.3841004,118.5303352,9.846113148
0.2129106,244.3832352,118.5299475,9.846438086
0.2154106,244.3824854,118.5295258,9.846772464
0.2179114,244.3818639,118.5290738,9.847118218
0.2204114,244.3813827,118.5285957,9.847476674
0.2229122,244.3810517,118.5280966,9.847848344
0.2254132,244.380879,118.5275817,9.848232733
0.2279135,244.3808703,118.5270569,9.848628168
0.2304145,244.3810287,118.5265283,9.849031682
0.2329156,244.3813548,118.5260019,9.849438947
0.2354167,244.3818468,118.5254839,9.8498443
0.2379174,244.3825013,118.5249805,9.850240881
0.2404176,244.3833126,118.5244974,9.8506209
0.2429184,244.3842742,118.5240402,9.850976043
0.2454188,244.3853777,118.5236141,9.851297929
0.2479206,244.3866139,118.5232238,9.851578587
0.2504217,244.3879726,118.5228736,9.851810947
0.2529225,244.3894428,118.5225673,9.851989355
0.2554227,244.3910126,118.5223078,9.852110102
0.2579227,244.3926694,118.5220973,9.852171878
0.2604228,244.3943994,118.5219372,9.852176076
0.262923,244.3961884,118.5218278,9.852126881
0.2654236,244.3980213,118.5217682,9.852031196
0.2679241,244.3998826,118.5217566,9.851898477
0.2704244,244.4017558,118.5217898,9.851740471
0.2729246,244.4036237,118.5218638,9.85157081
0.2754249,244.4054684,118.5219736,9.851404463
0.2779249,244.4072718,118.5221133,9.851257086
0.2804249,244.4090151,118.5222766,9.851144372
0.2829249,244.4106797,118.5224564,9.851081443
0.2854254,244.4122471,118.5226457,9.851082237
0.2879258,244.4136991,118.5228373,9.851158892
0.2904258,244.4150188,118.5230243,9.851321177
0.2929271,244.4161905,118.5232005,9.851576045
0.2954278,244.4172006,118.5233599,9.851927313
0.2979283,244.4180379,118.5234976,9.852375478
0.3004295,244.418694,118.5236097,9.852917646
0.3029298,244.4191636,118.5236934,9.8535476
0.3054304,244.4194449,118.5237473,9.854256064
0.3079306,244.4195393,118.5237713,9.855031157
0.3104306,244.4194511,118.5237666,9.855858981
0.3129309,244.4191868,118.5237362,9.856724234
0.3154317,244.4187546,118.5236839,9.857610817
0.3179326,244.4181638,118.5236151,9.858502452
0.3204332,244.4174244,118.5235356,9.859383279
0.3229332,244.416546,118.5234524,9.860238366
0.3254334,244.4155385,118.5233727,9.861054037
0.3279337,244.4144115,118.5233037,9.861818009
0.3304348,244.4131752,118.5232527,9.862519388
0.3329358,244.4118404,118.5232264,9.863148567
0.3354358,244.4104195,118.5232307,9.863697065
0.337936,244.4089261,118.5232706,9.86415737
0.3404361,244.407376,118.52335,9.864522807
0.3429371,244.4057866,118.5234714,9.864787504
0.3454373,244.4041769,118.5236361,9.864946434
0.3479378,244.4025672,118.523844,9.864995546
0.3504383,244.400979,118.5240937,9.864931953
0.3529388,244.3994342,118.5243827,9.864754175
0.355439,244.3979549,118.5247071,9.864462462
0.3579398,244.3965622,118.5250619,9.864059129
0.3604402,244.3952756,118.5254412,9.863548861
0.3629406,244.3941123,118.5258383,9.862938947
0.3654408,244.3930865,118.5262457,9.862239403
0.3679411,244.3922092,118.5266555,9.861462984
0.3704411,244.3914883,118.5270597,9.860625073
0.3729419,244.3909281,118.5274499,9.859743483
0.3754422,244.3905299,118.5278182,9.858838158
0.3779422,244.3902918,118.5281569,9.857930754
0.3804423,244.3902093,118.5284588,9.85704411
0.3829424,244.3902758,118.5287174,9.856201615
0.3854429,244.3904832,118.5289269,9.855426528
0.3879429,244.3908222,118.5290822,9.854741309
0.3904439,244.3912825,118.5291789,9.854166956
0.3929444,244.3918537,118.5292134,9.853722364
0.3954446,244.3925254,118.5291828,9.853423704
0.3979451,244.3932871,118.5290852,9.853283885
0.4004457,244.3941289,118.5289193,9.85331218
0.4029461,244.3950407,118.528685,9.853514062
0.4054468,244.3960122,118.5283832,9.853891218
0.407948,244.3970324,118.5280154,9.854441653
0.4104491,244.3980896,118.5275846,9.855159826
0.4129497,244.3991718,118.5270942,9.856036814
0.4154506,244.400267,118.5265489,9.857060497
0.4179509,244.4013637,118.5259537,9.858215826
0.420451,244.4024513,118.5253147,9.859485206
0.4229515,244.4035206,118.5246382,9.860848985
0.4254517,244.4045639,118.5239313,9.862285994
0.4279524,244.4055754,118.5232012,9.863774107
0.4304535,244.4065508,118.5224553,9.865290814
0.4329546,244.4074875,118.521701,9.866813787
0.4354547,244.4083839,118.5209457,9.868321354
0.4379549,244.4092394,118.5201965,9.869792795
0.4404552,244.4100545,118.5194603,9.871208491
0.4429554,244.4108307,118.5187437,9.872549972
0.4454556,244.4115703,118.5180528,9.87379996
0.4479557,244.4122767,118.517393,9.87494244
0.4504569,244.4129536,118.5167696,9.875962735
0.4529569,244.4136049,118.516187,9.876847546
0.455457,244.4142347,118.5156494,9.877584925
0.4579576,244.4148469,118.5151603,9.878164205
0.4604578,244.4154448,118.514723,9.878575969
0.4629578,244.4160306,118.5143406,9.878812109
0.4654589,244.4166052,118.514016,9.878865991
0.4679589,244.4171675,118.5137522,9.878732662
0.47046,244.4177145,118.5135522,9.878409039
0.4729605,244.418241,118.5134189,9.877894014
0.4754605,244.41874,118.5133554,9.877188477
0.4779608,244.4192027,118.513365,9.876295294
0.4804611,244.4196184,118.5134508,9.875219222
0.4829611,244.4199751,118.5136161,9.873966782
0.4854617,244.4202591,118.5138641,9.872546051
0.4879623,244.4204561,118.5141979,9.870966415
0.4904633,244.4205513,118.5146202,9.869238314
0.492964,244.4205301,118.5151335,9.867373034
0.4954649,244.4203784,118.5157392,9.865382585
0.4979653,244.4200834,118.5164381,9.863279619
0.5004654,244.4196332,118.5172294,9.861077354
0.5029658,244.4190181,118.5181112,9.858789455
0.5054666,244.4182305,118.5190799,9.856429872
0.5079669,244.4172655,118.5201306,9.854012674
0.5104679,244.4161214,118.5212564,9.851551924
0.5129689,244.4147993,118.5224495,9.849061627
0.515469,244.4133033,118.5237004,9.846555765
0.5179691,244.4116402,118.5249986,9.844048346
0.5204694,244.4098191,118.5263332,9.841553429
0.5229696,244.4078517,118.5276924,9.83908507
0.5254703,244.4057516,118.5290648,9.836657149
0.5279703,244.4035347,118.5304388,9.834283102
0.5304711,244.4012186,118.531804,9.83197557
0.5329716,244.398822,118.5331507,9.829745982
0.5354716,244.3963642,118.534471,9.827604109
0.5379726,244.3938646,118.5357589,9.825557591
0.5404735,244.3913423,118.5370102,9.823611457
0.542974,244.3888156,118.5382234,9.821767629
0.5454747,244.3863022,118.5393996,9.820024446
0.547975,244.3838187,118.5405425,9.818376253
0.5504752,244.3813801,118.5416585,9.816813041
0.5529765,244.3789996,118.5427571,9.815320126
0.5554774,244.3766879,118.5438503,9.813877875
0.5579784,244.3744527,118.5449533,9.812461519
0.5604794,244.3722984,118.5460841,9.811041122
0.5629796,244.3702253,118.5472637,9.809581722
0.5654797,244.3682294,118.5485157,9.808043644
0.5679806,244.3663021,118.5498662,9.80638298
0.5704806,244.3644299,118.5513435,9.804552294
0.5729809,244.3625943,118.5529777,9.802501561
0.575481,244.3607717,118.5548001,9.800179312
0.5779814,244.3589336,118.5568426,9.797533898
0.5804814,244.3570467,118.5591366,9.794514787
0.5829817,244.3550739,118.5617127,9.791073926
0.585482,244.3529751,118.564599,9.787167127
0.5879824,244.3507076,118.5678208,9.782755469
0.5904825,244.348227,118.5713989,9.777806638
0.5929827,244.3454886,118.5753498,9.772296131
0.5954833,244.3424478,118.579684,9.766208216
0.5979836,244.3390611,118.584406,9.759536587
0.6004836,244.3352874,118.5895139,9.752284711
0.6029849,244.3310878,118.594999,9.74446579
0.6054853,244.3264269,118.6008463,9.736102335
0.6079858,244.3212726,118.6070349,9.727225323
0.6104869,244.3155969,118.6135386,9.717873008
0.6129881,244.3093757,118.6203269,9.708089532
0.6154884,244.3025895,118.6273664,9.697923498
0.617989,244.2952229,118.6346211,9.687426623
0.6204897,244.2872645,118.6420542,9.676652539
0.62299,244.2787071,118.6496288,9.665655763
0.6254902,244.2695474,118.657309,9.654490848
0.6279903,244.2597859,118.6650602,9.643211661
0.6304904,244.2494268,118.6728504,9.631870676
0.6329905,244.2384787,118.6806499,9.620518249
0.6354907,244.226954,118.6884324,9.609201837
0.6379907,244.21487,118.6961746,9.597965205
0.640491,244.2022478,118.7038569,9.586847648
0.6429911,244.1891133,118.7114637,9.575883259
0.6454918,244.1754959,118.718983,9.565100297
0.6479918,244.1614289,118.7264072,9.554520681
0.6504922,244.1469489,118.7337325,9.544159669
0.6529925,244.132095,118.740959,9.534025743
0.6554926,244.1169089,118.7480907,9.524120741
0.6579931,244.1014335,118.7551347,9.514440262
0.6604933,244.0857131,118.7621014,9.50497432
0.6629944,244.0697921,118.7690031,9.495708213
0.6654946,244.0537146,118.7758541,9.486623576
0.6679949,244.0375233,118.7826698,9.477699565
0.6704957,244.0212595,118.7894657,9.468914068
0.6729968,244.0049622,118.7962572,9.460244859
0.6754971,243.9886675,118.8030586,9.451670642
0.6779976,243.9724088,118.8098829,9.443171941
0.6804977,243.9562166,118.8167414,9.43473178
0.6829981,243.9401187,118.8236432,9.426336128
0.685499,243.9241401,118.8305948,9.41797416
0.6879996,243.9083038,118.8376005,9.409638401
0.6905001,243.89263,118.8446618,9.401324805
0.6930002,243.8771366,118.8517778,9.393032711
0.6955008,243.8618383,118.8589451,9.384764666
0.6980017,243.8467468,118.8661582,9.376526115
0.7005019,243.8318702,118.8734093,9.368325016
0.7030022,243.8172127,118.8806891,9.360171339
0.7055024,243.8027743,118.8879868,9.352076442
0.7080026,243.788551,118.8952906,9.344052288
0.7105036,243.7745348,118.9025882,9.336110541
0.713004,243.7607142,118.9098671,9.328261576
0.7155042,243.7470747,118.9171151,9.320513533
0.7180053,243.7335989,118.9243208,9.312871496
0.7205056,243.7202674,118.9314737,9.30533686
0.7230065,243.7070589,118.9385644,9.297906889
0.7255073,243.6939516,118.9455853,9.29057449
0.7280073,243.6809229,118.9525302,9.283328236
0.7305083,243.6679507,118.9593949,9.276152613
0.733016,243.6550133,118.9661768,9.269028443
0.7355163,243.6420897,118.9728755,9.261933413
0.7380177,243.6291602,118.9794919,9.254842663
0.7405181,243.616206,118.986029,9.247729466
0.7430192,243.6032094,118.9924908,9.240565989
0.74552,243.590154,118.9988826,9.233324082
0.7480207,243.577024,119.0052106,9.225976044
0.7505219,243.5638044,119.0114814,9.218495327
0.7530219,243.5504801,119.017702,9.210857162
0.7555223,243.5370363,119.0238794,9.203039079
0.7580224,243.5234575,119.0300206,9.195021285
0.7605233,243.5097276,119.0361324,9.186786869
0.7630239,243.49583,119.0422217,9.178321852
0.7655241,243.4817482,119.0482956,9.169615098
0.7680255,243.4674654,119.0543615,9.160658135
0.7705261,243.4529656,119.0604279,9.151444901
0.7730281,243.4382339,119.0665048,9.141971498
0.7755284,243.4232566,119.0726042,9.132236044
0.7780298,243.4080218,119.0787414,9.122238648
0.7805306,243.3925186,119.0849352,9.111981495
0.7830316,243.376738,119.0912089,9.101469011
0.7855317,243.3606719,119.0975913,9.09070811
0.7880319,243.3443135,119.1041168,9.079708522
0.7905361,243.3276572,119.1108266,9.068483124
0.7930361,243.3106981,119.1177685,9.057048233
0.7955363,243.2934322,119.1249977,9.04542383
0.7980366,243.2758566,119.1325768,9.033633736
0.8005377,243.2579687,119.1405754,9.021705685
0.8030379,243.2397668,119.1490706,9.009671229
0.8055381,243.2212494,119.1581461,8.997565433
0.8080382,243.2024155,119.1678916,8.985426415
0.8105396,243.1832637,119.1784024,8.973294755
0.8130401,243.1637923,119.1897777,8.961212832
0.8155403,243.1439986,119.2021199,8.949224077
0.8180409,243.1238777,119.215533,8.937372127
0.8205409,243.1034225,119.2301215,8.925699948
0.823041,243.0826228,119.2459881,8.914248958
0.8255414,243.0614647,119.2632329,8.903058249
0.8280414,243.0399305,119.2819514,8.89216392
0.8305428,243.0179978,119.3022332,8.88159854
0.8330435,242.9956396,119.3241604,8.871390745
0.8355442,242.9728242,119.3478066,8.861564897
0.8380444,242.9495152,119.3732358,8.852140826
0.8405448,242.9256721,119.4005013,8.843133662
0.8430459,242.9012506,119.4296449,8.834553792
0.8455463,242.876204,119.4606964,8.826406924
0.8480473,242.8504835,119.4936733,8.818694261
0.8505482,242.8240393,119.5285806,8.811412753
0.8530483,242.7968223,119.5654101,8.804555354
0.8555483,242.7687845,119.6041414,8.798111264
0.8580492,242.7398811,119.644741,8.792066129
0.8605494,242.7100712,119.6871633,8.786402286
0.8630498,242.6793193,119.7313509,8.781099083
0.8655503,242.6475954,119.7772353,8.776133248
0.8680514,242.6148765,119.8247376,8.771479255
0.8705524,242.5811467,119.8737695,8.767109616
0.8730531,242.5463983,119.9242342,8.762995081
0.8755539,242.5106336,119.9760279,8.759104799
0.8780545,242.4738649,120.0290404,8.755406525
0.8805551,242.436116,120.083157,8.751866985
0.8830561,242.3974226,120.1382596,8.748452402
0.8855565,242.3578316,120.1942282,8.745129172
0.8880567,242.3174011,120.2509426,8.741864659
0.8905569,242.2761987,120.3082833,8.738628035
0.8930571,242.2343004,120.3661334,8.735391122
0.8955579,242.1917885,120.4243796,8.73212917
0.8980583,242.1487493,120.4829134,8.728821483
0.9005589,242.1052717,120.5416324,8.725451841
0.9030591,242.0614444,120.6004411,8.722008683
0.90556,242.0173544,120.6592517,8.718485053
0.908061,241.9730846,120.7179846,8.71487832
0.9105611,241.9287125,120.776569,8.711189655
0.9130616,241.8843086,120.8349436,8.707423277
0.9155625,241.8399356,120.8930564,8.70358553
0.9180632,241.7956476,120.9508654,8.699683873
0.9205635,241.7514889,121.0083387,8.695725905
0.9230647,241.7074937,121.0654545,8.691718492
0.9255651,241.6636851,121.1222013,8.687667077
0.9280652,241.6200747,121.178578,8.683575154
0.9305664,241.5766618,121.2345937,8.679443863
0.9330676,241.533434,121.2902676,8.675271689
0.9355681,241.4903674,121.3456289,8.671054209
0.9380682,241.4474282,121.4007159,8.666783906
0.9405684,241.4045734,121.4555757,8.662450049
0.9430686,241.3617533,121.5102631,8.658038704
0.9455693,241.3189126,121.5648394,8.653532891
0.9480705,241.2759928,121.619371,8.648912913
0.9505708,241.2329333,121.6739282,8.644156838
0.9530717,241.1896734,121.7285832,8.639241159
0.9555725,241.1461531,121.7834087,8.63414158
0.9580729,241.1023141,121.8384766,8.628833933
0.9605741,241.0581004,121.8938566,8.623295123
0.9630747,241.0134583,121.9496152,8.617504051
0.9655752,240.9683361,122.0058145,8.611442457
0.9680752,240.9226843,122.062512,8.605095679
0.9705758,240.8764543,122.1197603,8.598453296
0.9730767,240.8295983,122.1776064,8.59150965
0.9755771,240.7820685,122.2360925,8.584264232
0.9780775,240.7338165,122.2952554,8.576721897
0.9805776,240.6847933,122.3551271,8.568892902
0.983078,240.6349485,122.415735,8.560792681
0.9855782,240.5842312,122.4771016,8.552441416
0.98808,240.5325899,122.5392455,8.54386344
0.99058,240.4799729,122.6021808,8.535086516
0.9930802,240.4263292,122.6659178,8.526140982
0.9955811,240.3716092,122.7304624,8.51705878
0.9980815,240.3157667,122.7958169,8.507872364
1.0005825,240.2587601,122.8619798,8.498613525
1.003083,240.2005548,122.9289454,8.489312207
1.0055843,240.1411248,122.9967044,8.479995407
1.0080851,240.0804546,123.0652436,8.470686245
1.0105858,240.01854,123.1345458,8.461403221
1.0130865,239.9553889,123.2045899,8.452159669
1.0155868,239.8910219,123.2753511,8.442963382
1.0180869,239.8254719,123.3468008,8.43381643
1.0205871,239.7587844,123.418907,8.424715151
1.0230873,239.6910169,123.4916349,8.415650312
1.0255886,239.6222378,123.5649466,8.406607413
1.0280892,239.5525258,123.6388021,8.397567128
1.0305904,239.4819678,123.7131598,8.388505916
1.0330908,239.4106576,123.7879768,8.379396757
1.0355919,239.3386934,123.8632102,8.370209974
1.0380921,239.2661761,123.9388171,8.360914058
1.0405929,239.1932073,124.0147559,8.35147647
1.0430934,239.119887,124.0909869,8.341864489
1.0455942,239.046311,124.1674735,8.332046109
1.0480951,238.9725686,124.2441826,8.321990961
1.0505954,238.8987396,124.3210856,8.311671185
1.0530965,238.8248927,124.3981582,8.301062186
1.0555975,238.7510833,124.4753812,8.290143191
1.0580976,238.6773523,124.5527399,8.278897581
1.0605988,238.6037263,124.6302241,8.267312994
1.0630994,238.5302172,124.7078276,8.25538123
1.0655998,238.4568232,124.7855475,8.243098015
1.0681005,238.38353,124.8633839,8.230462655
1.070601,238.3103121,124.9413387,8.217477616
1.0731011,238.2371343,125.0194148,8.204148079
1.0756016,238.1639538,125.0976154,8.190481547
1.0781019,238.0907218,125.1759431,8.176487592
1.0806024,238.017385,125.254399,8.162177759
1.0831026,237.943887,125.3329823,8.14756554
1.0856029,237.8701702,125.4116889,8.132666339
1.0881031,237.7961773,125.4905112,8.117497364
1.0906039,237.7218537,125.5694373,8.10207746
1.0931048,237.6471493,125.6484506,8.086426887
1.0956052,237.5720203,125.7275296,8.070567044
1.098106,237.4964317,125.8066475,8.054520196
1.1006067,237.4203585,125.8857728,8.038309283
1.103107,237.3437867,125.9648691,8.021957882
1.1056081,237.2667147,126.0438957,8.005490311
1.1081085,237.1891523,126.1228076,7.988931806
1.1106087,237.1111214,126.2015562,7.97230866
1.1131091,237.0326554,126.2800893,7.955648265
1.1156096,236.9537988,126.3583513,7.938979027
1.1181099,236.8746069,126.4362839,7.922330177
1.1206104,236.7951445,126.5138264,7.905731493
1.1231106,236.7154853,126.5909156,7.889212941
1.1256111,236.6357106,126.6674869,7.872804269
1.1281114,236.5559076,126.7434749,7.856534554
1.130612,236.4761677,126.8188135,7.840431747
1.1331122,236.3965852,126.8934374,7.824522215
1.1356127,236.3172548,126.9672821,7.808830249
1.1381128,236.2382703,127.0402854,7.793377525
1.1406129,236.1597226,127.1123877,7.778182536
1.1431134,236.0816981,127.1835333,7.763260064
1.1456138,236.004277,127.253671,7.748620742
1.1481143,235.9275318,127.3227554,7.734270786
1.1506144,235.8515258,127.3907478,7.720211876
1.1531159,235.7763125,127.4576173,7.706441206
1.155616,235.7019342,127.523342,7.69295169
1.1581165,235.6284218,127.5879097,7.679732275
1.1606173,235.5557945,127.651319,7.666768297
1.1631186,235.4840599,127.7135794,7.654041864
1.1656193,235.4132142,127.7747123,7.641532287
1.1681205,235.343243,127.8347502,7.629216576
1.1706205,235.2741212,127.8937373,7.617070005
1.1731212,235.2058143,127.9517283,7.60506672
1.175622,235.1382785,128.0087882,7.593180359
1.1781221,235.0714617,128.064991,7.581384676
1.180623,235.0053044,128.1204187,7.569654158
1.1831232,234.9397403,128.1751602,7.557964594
1.1856235,234.8746975,128.2293103,7.546293595
1.1881242,234.8100997,128.2829681,7.534621088
1.1906253,234.7458661,128.3362359,7.522929761
1.1931267,234.6819135,128.3892181,7.511205418
1.1956274,234.6181559,128.44202,7.499437263
1.1981278,234.5545058,128.4947468,7.487618093
1.2006279,234.4908743,128.5475028,7.475744414
1.2031282,234.4271716,128.6003906,7.463816442
1.2056293,234.3633074,128.6535104,7.451837986
1.2081303,234.2991914,128.7069598,7.439816241
1.2106314,234.234734,128.7608329,7.427761572
1.2131316,234.169847,128.8152201,7.415687297
1.2156318,234.1044438,128.8702079,7.40360946
1.2181321,234.0384406,128.9258778,7.391546541
1.2206325,233.9717569,128.9823067,7.379519045
1.2231327,233.9043165,129.0395661,7.367548955
1.2256333,233.8360483,129.0977215,7.355659049
1.2281334,233.7668877,129.1568318,7.343872173
1.2306337,233.6967768,129.2169493,7.332210508
1.2331346,233.6256656,129.2781185,7.320694845
1.2356357,233.5535116,129.3403761,7.309343862
1.2381363,233.4802809,129.4037507,7.298173386
1.2406366,233.4059475,129.4682622,7.28719567
1.2431372,233.3304935,129.5339227,7.27641872
1.2456387,233.2539092,129.6007362,7.265845744
1.2481394,233.1761919,129.6686997,7.255474771
1.2506402,233.0973461,129.7378032,7.245298485
1.2531413,233.0173824,129.8080313,7.235304258
1.2556427,232.9363176,129.879364,7.225474373
1.2581436,232.854174,129.951777,7.215786411
1.2606437,232.7709795,130.0252436,7.206213839
1.2631447,232.6867668,130.0997349,7.196726816
1.2656451,232.6015723,130.1752208,7.187293196
1.2681465,232.5154358,130.2516707,7.177879682
1.2706477,232.4283984,130.3290538,7.168453034
1.2731484,232.3405018,130.4073396,7.158981309
1.2756489,232.2517868,130.4864976,7.149435067
1.2781494,232.1622919,130.5664978,7.139788483
1.2806496,232.0720531,130.6473104,7.130020254
1.2831501,231.9811028,130.7289054,7.120114232
1.2856511,231.8894699,130.8112529,7.110059771
1.2881512,231.7971798,130.8943227,7.099851837
1.2906516,231.7042546,130.9780841,7.089490965
1.2931518,231.6107131,131.0625062,7.078983181
1.2956527,231.5165701,131.147558,7.068339944
1.2981534,231.4218362,131.2332086,7.057578113
1.3006539,231.3265168,131.3194279,7.04671991
1.3031549,231.2306113,131.4061868,7.035792853
1.305656,231.1341122,131.4934581,7.024829643
1.308156,231.0370044,131.5812168,7.013867969
1.3106563,230.9392654,131.6694409,7.002950211
1.3131575,230.8408642,131.7581121,6.992123029
1.3156578,230.741762,131.8472159,6.981436848
1.3181586,230.6419116,131.9367425,6.970945237
1.3206599,230.5412582,132.0266865,6.96070419
1.3231606,230.4397395,132.1170479,6.950771309
1.3256618,230.3372869,132.207831,6.941204906
1.328162,230.2338262,132.2990446,6.932063018
1.3306634,230.1292796,132.390701,6.923402316
1.3331643,230.0235675,132.4828147,6.915276908
1.3356646,229.9166103,132.5754017,6.907737101
1.338166,229.8083311,132.6684774,6.900828172
1.3406672,229.6986574,132.7620556,6.894589245
1.3431683,229.5875234,132.8561472,6.889052316
1.3456695,229.4748718,132.9507583,6.884241457
1.3481706,229.3606559,133.0458896,6.880172212
1.3506709,229.2448411,133.1415351,6.876851231
1.3531719,229.1274057,133.2376814,6.874276129
1.3556725,229.0083424,133.3343075,6.872435544
1.3581736,228.8876576,133.4313843,6.871309337
1.3606748,228.7653722,133.5288751,6.870868868
1.3631751,228.6415209,133.6267361,6.871077329
1.3656752,228.516152,133.7249168,6.871890119
1.3681755,228.3893265,133.8233615,6.873255286
1.3706762,228.2611178,133.9220102,6.87511406
1.3731771,228.1316101,134.0207998,6.877401479
1.3756771,228.0008976,134.1196657,6.88004712
1.3781775,227.8690833,134.2185431,6.882976024
1.3806778,227.736277,134.3173677,6.88610986
1.3831788,227.6025934,134.4160773,6.889368354
1.3856791,227.4681496,134.5146122,6.892670822
1.3881801,227.3330632,134.6129157,6.8959377
1.390681,227.19745,134.7109346,6.899091965
1.3931815,227.0614219,134.8086187,6.902060476
1.3956817,226.925086,134.9059219,6.904775285
1.3981824,226.7885417,135.0028007,6.907174916
1.4006829,226.6518805,135.0992149,6.90920557
1.403184,226.5151836,135.1951267,6.910822207
1.4056841,226.3785214,135.2905003,6.911989448
1.4081848,226.2419529,135.3853012,6.912682304
1.4106856,226.1055254,135.4794956,6.912886702
1.4131869,225.9692754,135.5730495,6.912599788
1.4156869,225.8332287,135.6659283,6.911829997
1.4181873,225.6974022,135.7580959,6.910596872
1.4206877,225.5618043,135.8495142,6.908930594
1.4231882,225.4264369,135.9401426,6.906871209
1.4256893,225.291297,136.029938,6.904467601
1.4281901,225.1563786,136.1188541,6.901776252
1.4306912,225.0216744,136.2068415,6.898859824
1.4331914,224.8871786,136.2938474,6.895785554
1.4356915,224.7528886,136.3798156,6.892623431
1.4381925,224.6188076,136.4646861,6.889444146
1.4406935,224.4849472,136.5483954,6.886316833
1.4431946,224.3513296,136.6308767,6.883306745
1.4456959,224.2179892,136.7120601,6.880473033
1.4481961,224.0849745,136.7918729,6.877866819
1.4506965,223.952348,136.8702402,6.875529663
1.4531967,223.820187,136.9470854,6.873492505
1.4556973,223.6885821,137.022331,6.871775126
1.4581983,223.5576366,137.0958992,6.870386094
1.4606988,223.4274639,137.1677125,6.869323132
1.4631995,223.2981859,137.237695,6.868573802
1.4657005,223.1699299,137.3057734,6.868116492
1.4682011,223.0428259,137.3718778,6.867921629
1.4707019,222.9170032,137.4359435,6.867953059
