358.37,36.7397,230.602,356.691,345.099
358.366,36.7421,230.612,356.693,345.092
358.362,36.7446,230.622,356.694,345.084
358.358,36.7472,230.633,356.696,345.076
358.354,36.7499,230.644,356.698,345.067
358.35,36.7527,230.656,356.699,345.059
358.345,36.7556,230.668,356.701,345.049
358.341,36.7586,230.681,356.703,345.04
358.336,36.7618,230.694,356.705,345.03
358.331,36.765,230.707,356.707,345.02
358.326,36.7682,230.721,356.709,345.01
358.322,36.7715,230.734,356.711,344.999
358.317,36.7749,230.748,356.713,344.989
358.312,36.7784,230.762,356.715,344.978
358.307,36.7818,230.777,356.717,344.967
358.302,36.7853,230.791,356.719,344.956
358.298,36.7887,230.805,356.721,344.946
358.293,36.7922,230.82,356.723,344.935
358.289,36.7957,230.834,356.725,344.924
358.284,36.7991,230.848,356.727,344.914
358.28,36.8024,230.862,356.729,344.903
358.276,36.8057,230.876,356.731,344.893
358.272,36.809,230.889,356.733,344.883
358.268,36.8122,230.902,356.735,344.873
358.264,36.8154,230.915,356.737,344.863
358.261,36.8185,230.928,356.739,344.853
358.258,36.8215,230.94,356.74,344.844
358.255,36.8245,230.953,356.742,344.835
358.252,36.8274,230.965,356.744,344.826
358.249,36.8302,230.976,356.745,344.817
358.246,36.833,230.988,356.747,344.808
358.244,36.8357,230.999,356.749,344.8
358.242,36.8385,231.01,356.75,344.792
358.239,36.8412,231.021,356.752,344.783
358.238,36.8438,231.032,356.753,344.775
358.236,36.8465,231.043,356.755,344.767
358.234,36.8492,231.054,356.756,344.758
358.233,36.8519,231.065,356.758,344.75
358.231,36.8547,231.076,356.759,344.742
358.23,36.8575,231.088,356.761,344.733
358.229,36.8604,231.1,356.763,344.724
358.228,36.8634,231.112,356.764,344.715
358.226,36.8664,231.124,356.766,344.706
358.225,36.8696,231.137,356.768,344.696
358.225,36.8729,231.151,356.77,344.686
358.224,36.8764,231.165,356.772,344.675
358.223,36.88,231.179,356.774,344.664
358.222,36.8837,231.195,356.776,344.653
358.221,36.8876,231.21,356.778,344.641
358.22,36.8916,231.227,356.78,344.629
358.219,36.8958,231.244,356.782,344.616
358.219,36.9002,231.262,356.785,344.602
358.218,36.9047,231.28,356.787,344.589
358.217,36.9094,231.299,356.79,344.575
358.216,36.9141,231.318,356.792,344.56
358.215,36.9191,231.338,356.795,344.545
358.214,36.9241,231.359,356.798,344.53
358.214,36.9293,231.379,356.801,344.514
358.213,36.9345,231.401,356.803,344.498
