0.2954278,237.445461,331.0488165,25.20836878
0.2979283,237.4483284,331.0434993,25.21213055
0.3004295,237.4513519,331.0380881,25.21595795
0.3029298,237.4545454,331.0325868,25.21984037
0.3054304,237.4579225,331.0269983,25.22376858
0.3079306,237.4614962,331.0213253,25.2277346
0.3104306,237.4652791,331.0155699,25.23173159
0.3129309,237.4692825,331.0097339,25.23575371
0.3154317,237.4735162,331.0038194,25.23979607
0.3179326,237.4779875,330.9978279,25.24385476
0.3204332,237.4827007,330.9917617,25.24792685
0.3229332,237.4876567,330.9856229,25.25201048
0.3254334,237.4928522,330.9794139,25.25610476
0.3279337,237.4982793,330.9731374,25.26020973
0.3304348,237.5039252,330.9667967,25.26432617
0.3329358,237.5097729,330.9603952,25.26845529
0.3354358,237.5158008,330.9539371,25.27259829
0.337936,237.5219838,330.9474274,25.27675598
0.3404361,237.528294,330.9408715,25.28092812
0.3429371,237.5347022,330.934276,25.285113
0.3454373,237.5411787,330.9276483,25.2893069
0.3479378,237.5476946,330.9209973,25.29350387
0.3504383,237.554222,330.9143327,25.29769561
0.3529388,237.5607348,330.9076658,25.30187155
0.355439,237.5672087,330.9010093,25.30601909
0.3579398,237.5736212,330.8943773,25.31012392
0.3604402,237.579952,330.8877855,25.31417046
0.3629406,237.5861821,330.8812511,25.31814225
0.3654408,237.5922941,330.8747927,25.32202244
0.3679411,237.598271,330.8684301,25.32579421
0.3704411,237.6040963,330.8621844,25.32944115
0.3729419,237.6097529,330.8560775,25.33294754
0.3754422,237.6152233,330.8501323,25.33629852
0.3779422,237.6204889,330.8443721,25.33948027
0.3804423,237.6255299,330.8388209,25.34248009
0.3829424,237.6303249,330.8335028,25.34528643
0.3854429,237.6348515,330.8284419,25.34788884
0.3879429,237.6390859,330.8236621,25.35027791
0.3904439,237.6430033,330.8191869,25.35244519
0.3929444,237.6465783,330.815039,25.35438332
0.3954446,237.6497846,330.8112406,25.35608598
0.3979451,237.652596,330.8078127,25.35754797
0.4004457,237.6549865,330.8047751,25.35876512
0.4029461,237.6569312,330.8021465,25.3597341
0.4054468,237.6584068,330.7999443,25.36045231
0.407948,237.6593924,330.7981845,25.36091768
0.4104491,237.6598703,330.7968817,25.36112853
0.4129497,237.6598262,330.7960491,25.3610835
0.4154506,237.65925,330.7956982,25.3607815
0.4179509,237.6581361,330.7958385,25.36022181
0.420451,237.6564836,330.7964778,25.35940406
0.4229515,237.6542968,330.7976213,25.35832838
0.4254517,237.6515851,330.7992719,25.35699555
0.4279524,237.6483628,330.8014293,25.35540704
0.4304535,237.6446491,330.8040904,25.35356518
0.4329546,237.6404677,330.8072489,25.35147317
0.4354547,237.6358467,330.8108947,25.34913516
0.4379549,237.6308178,330.8150145,25.34655632
0.4404552,237.6254165,330.8195913,25.34374282
0.4429554,237.6196819,330.8246044,25.34070177
0.4454556,237.613656,330.8300297,25.33744124
0.4479557,237.6073835,330.8358396,25.33397039
0.4504569,237.6009105,330.8420032,25.33029978
0.4529569,237.5942841,330.8484867,25.32644164
0.455457,237.5875514,330.8552533,25.32241012
0.4579576,237.5807594,330.8622642,25.31822135
0.4604578,237.573955,330.8694779,25.31389349
0.4629578,237.5671843,330.8768515,25.30944669
0.4654589,237.5604925,330.8843398,25.30490295
0.4679589,237.5539237,330.8918966,25.30028598
0.47046,237.5475195,330.899474,25.29562094
0.4729605,237.5413194,330.9070233,25.29093423
0.4754605,237.5353595,330.9144949,25.28625322
0.4779608,237.5296728,330.9218385,25.28160592
0.4804611,237.5242885,330.9290038,25.27702071
0.4829611,237.5192315,330.9359405,25.272526
0.4854617,237.5145228,330.9425987,25.26814998
0.4879623,237.5101787,330.9489293,25.26392031
0.4904633,237.5062109,330.9548848,25.25986386
0.492964,237.5026263,330.9604195,25.25600642
0.4954649,237.4994277,330.96549,25.25237249
0.4979653,237.4966134,330.970056,25.24898498
0.5004654,237.4941777,330.9740806,25.24586506
0.5029658,237.4921109,330.9775306,25.24303184
0.5054666,237.4904003,330.9803771,25.24050213
0.5079669,237.4890302,330.9825958,25.2382902
0.5104679,237.4879823,330.9841669,25.23640766
0.5129689,237.4872369,330.9850757,25.23486344
0.515469,237.4867717,330.9853124,25.23366404
0.5179691,237.486563,330.9848722,25.23281375
0.5204694,237.4865848,330.9837555,25.23231502
0.5229696,237.486809,330.9819675,25.23216886
0.5254703,237.4872056,330.9795185,25.23237529
0.5279703,237.4877427,330.9764231,25.23293366
0.5304711,237.4883868,330.9727005,25.2338429
0.5329716,237.4891039,330.968374,25.23510166
0.5354716,237.4898598,330.9634706,25.23670831
0.5379726,237.4906214,330.9580209,25.23866098
0.5404735,237.4913572,330.9520586,25.24095767
0.542974,237.4920381,330.9456204,25.24359624
0.5454747,237.4926379,330.9387457,25.24657448
0.547975,237.4931342,330.9314757,25.24989006
0.5504752,237.4935086,330.9238537,25.25354047
0.5529765,237.4937472,330.9159236,25.25752302
0.5554774,237.493841,330.9077302,25.26183478
0.5579784,237.4937859,330.8993175,25.26647251
0.5604794,237.4935831,330.890729,25.27143261
0.5629796,237.4932393,330.8820061,25.27671115
0.5654797,237.4927663,330.8731874,25.28230375
0.5679806,237.4921814,330.8643083,25.28820561
0.5704806,237.4915069,330.8553999,25.29441142
0.5729809,237.4907693,330.8464876,25.30091537
0.575481,237.4899993,330.8375912,25.30771111
0.5779814,237.4892303,330.8287228,25.31479165
0.5804814,237.488498,330.8198868,25.32214916
0.5829817,237.4878394,330.8110784,25.32977476
0.585482,237.4872915,330.8022827,25.33765805
0.5879824,237.4868914,330.7934736,25.34578672
0.5904825,237.4866747,330.784613,25.354146
0.5929827,237.4866751,330.7756498,25.36271813
0.5954833,237.4869246,330.766519,25.37148177
0.5979836,237.4874528,330.7571411,25.38041139
0.6004836,237.4882869,330.7474217,25.38947668
0.6029849,237.4894522,330.7372513,25.39864212
0.6054853,237.4909718,330.726505,25.40786659
0.6079858,237.4928672,330.7150435,25.41710323
0.6104869,237.4951584,330.7027131,25.42629948
0.6129881,237.4978647,330.6893471,25.43539732
0.6154884,237.5010047,330.6747673,25.44433387
0.617989,237.5045967,330.6587855,25.45304216
0.6204897,237.5086589,330.6412061,25.46145227
0.62299,237.5132094,330.6218284,25.4694925
0.6254902,237.5182665,330.6004502,25.47709063
0.6279903,237.523849,330.5768705,25.48417533
0.6304904,237.5299763,330.5508935,25.49067759
0.6329905,237.5366691,330.5223321,25.49653222
0.6354907,237.5439491,330.4910118,25.50167932
0.6379907,237.5518398,330.4567748,25.50606575
0.640491,237.5603663,330.4194838,25.50964644
0.6429911,237.5695555,330.3790256,25.51238564
0.6454918,237.5794359,330.3353145,25.51425798
0.6479918,237.5900373,330.2882942,25.51524923
0.6504922,237.60139,330.2379397,25.5153568
0.6529925,237.6135249,330.1842562,25.5145898
0.6554926,237.6264724,330.1272779,25.51296854
0.6579931,237.6402615,330.0670644,25.51052357
0.6604933,237.6549188,330.0036968,25.50729439
0.6629944,237.6704672,329.9372729,25.50332797
0.6654946,237.6869247,329.8679036,25.49867728
0.6679949,237.7043039,329.7957095,25.4934
0.6704957,237.7226107,329.7208181,25.48755733
0.6729968,237.7418444,329.6433623,25.48121297
0.6754971,237.7619966,329.5634781,25.47443225
0.6779976,237.7830515,329.4813033,25.46728158
0.6804977,237.8049852,329.3969759,25.45982801
0.6829981,237.8277653,329.3106335,25.45213891
0.685499,237.8513511,329.2224121,25.44428177
0.6879996,237.8756929,329.1324457,25.43632379
0.6905001,237.9007328,329.0408663,25.42833154
0.6930002,237.9264049,328.9478034,25.42037025
0.6955008,237.9526362,328.8533843,25.41250307
0.6980017,237.9793474,328.7577345,25.40479006
0.7005019,238.0064541,328.6609774,25.39728724
0.7030022,238.0338674,328.5632352,25.39004579
0.7055024,238.0614946,328.4646288,25.3831113
0.7080026,238.0892401,328.3652786,25.37652328
0.7105036,238.1170058,328.2653041,25.3703147
0.713004,238.1446922,328.1648243,25.36451169
0.7155042,238.1721992,328.0639578,25.35913322
0.7180053,238.1994277,327.9628223,25.35419089
0.7205056,238.2262808,327.8615342,25.34968869
0.7230065,238.2526654,327.7602088,25.34562292
0.7255073,238.2784936,327.6589593,25.34198213
0.7280073,238.3036841,327.5578962,25.33874727
0.7305083,238.3281628,327.4571271,25.33589204
0.733016,238.3518635,327.3567554,25.33338349
0.7355163,238.3747276,327.25688,25.33118274
0.7380177,238.3967045,327.1575943,25.32924581
0.7405181,238.417751,327.0589854,25.32752441
0.7430192,238.4378319,326.9611336,25.32596663
0.74552,238.4569204,326.8641116,25.32451769
0.7480207,238.4749981,326.767984,25.32312064
0.7505219,238.4920556,326.6728069,25.321717
0.7530219,238.5080926,326.5786274,25.32024748
0.7555223,238.5231177,326.4854839,25.31865264
0.7580224,238.5371483,326.3934062,25.3168736
0.7605233,238.5502092,326.3024153,25.31485302
0.7630239,238.5623321,326.2125247,25.31253602
0.7655241,238.573554,326.1237401,25.30987125
0.7680255,238.5839173,326.0360608,25.30681177
0.7705261,238.5934681,325.94948,25.30331591
0.7730281,238.6022557,325.8639856,25.29934804
0.7755284,238.6103317,325.7795607,25.29487923
0.7780298,238.6177484,325.6961846,25.28988796
0.7805306,238.6245581,325.6138331,25.28436054
0.7830316,238.6308121,325.5324792,25.2782914
0.7855317,238.6365597,325.4520932,25.27168311
0.7880319,238.6418481,325.372643,25.26454608
0.7905361,238.6467224,325.2940948,25.25689806
0.7930361,238.6512258,325.2164126,25.24876337
0.7955363,238.6554003,325.1395588,25.24017197
0.7980366,238.6592872,325.0634938,25.23115851
0.8005377,238.6629274,324.9881765,25.2217613
0.8030379,238.6663613,324.9135637,25.21202151
0.8055381,238.6696295,324.8396105,25.20198239
0.8080382,238.6727717,324.7662701,25.19168858
0.8105396,238.6758275,324.6934936,25.1811854
0.8130401,238.6788355,324.62123,25.17051821
0.8155403,238.681834,324.549426,25.1597317
0.8180409,238.6848604,324.478026,25.14886934
0.8205409,238.6879517,324.4069721,25.13797275
0.823041,238.6911443,324.3362041,25.12708117
0.8255414,238.6944742,324.2656597,25.11623098
0.8280414,238.6979776,324.1952752,25.10545524
0.8305428,238.7016905,324.1249847,25.09478334
0.8330435,238.7056494,324.0547215,25.08424076
0.8355442,238.709891,323.9844175,25.07384887
0.8380444,238.7144519,323.9140034,25.06362488
0.8405448,238.7193687,323.8434092,25.05358181
0.8430459,238.7246776,323.7725639,25.04372848
0.8455463,238.7304142,323.7013959,25.03406971
0.8480473,238.7366129,323.6298325,25.02460652
0.8505482,238.7433064,323.5577999,25.01533658
0.8530483,238.7505248,323.4852234,25.00625466
0.8555483,238.7582945,323.4120272,24.99735318
0.8580492,238.766638,323.3381345,24.98862283
0.8605494,238.7755722,323.2634677,24.98005304
0.8630498,238.785109,323.1879488,24.97163229
0.8655503,238.7952548,323.1115,24.96334838
0.8680514,238.806011,323.0340439,24.95518853
0.8705524,238.8173745,322.9555043,24.94713943
0.8730531,238.829338,322.8758064,24.93918741
0.8755539,238.8418909,322.7948776,24.93131859
0.8780545,238.8550198,322.7126481,24.92351904
0.8805551,238.8687089,322.6290508,24.91577501
0.8830561,238.8829402,322.5440224,24.90807313
0.8855565,238.8976944,322.4575038,24.90040052
0.8880567,238.9129503,322.3694406,24.89274497
0.8905569,238.9286855,322.2797838,24.88509495
0.8930571,238.9448763,322.1884908,24.87743969
0.8955579,238.9614981,322.0955257,24.86976928
0.8980583,238.9785252,322.0008603,24.86207469
0.9005589,238.9959315,321.9044745,24.85434788
0.9030591,239.0136905,321.8063569,24.84658183
0.90556,239.0317755,321.7065052,24.83877073
0.908061,239.05016,321.6049261,24.83091012
0.9105611,239.0688172,321.5016355,24.82299712
0.9130616,239.0877206,321.3966583,24.81503057
0.9155625,239.1068441,321.2900278,24.8070112
0.9180632,239.126162,321.1817857,24.79894162
0.9205635,239.1456497,321.0719815,24.79082625
0.9230647,239.165284,320.9606714,24.78267118
0.9255651,239.1850433,320.8479182,24.77448392
0.9280652,239.2049078,320.7337896,24.7662732
0.9305664,239.2248601,320.6183571,24.75804862
0.9330676,239.2448846,320.5016948,24.74982038
0.9355681,239.2649678,320.3838777,24.74159886
0.9380682,239.2850982,320.2649802,24.73339427
0.9405684,239.3052659,320.1450749,24.72521639
0.9430686,239.3254626,320.0242307,24.71707423
0.9455693,239.3456812,319.9025117,24.70897586
0.9480705,239.3659156,319.7799761,24.70092813
0.9505708,239.3861608,319.6566748,24.6929364
0.9530717,239.4064123,319.5326512,24.68500432
0.9555725,239.4266663,319.4079402,24.67713364
0.9580729,239.4469192,319.2825686,24.66932411
0.9605741,239.4671673,319.1565544,24.66157352
0.9630747,239.4874064,319.0299079,24.65387791
0.9655752,239.5076309,318.9026319,24.64623176
0.9680752,239.5278328,318.774722,24.63862824
0.9705758,239.5480017,318.646168,24.63105936
0.9730767,239.5681243,318.516954,24.62351597
0.9755771,239.5881847,318.3870594,24.61598772
0.9780775,239.6081644,318.25646,24.60846306
0.9805776,239.6280431,318.1251281,24.60092923
0.983078,239.6477989,317.9930344,24.59337234
0.9855782,239.6674091,317.860148,24.58577736
0.98808,239.6868505,317.7264378,24.57812815
0.99058,239.7061,317.5918734,24.57040753
0.9930802,239.7251353,317.4564253,24.56259719
0.9955811,239.7439355,317.3200657,24.55467765
0.9980815,239.7624814,317.1827692,24.54662804
1.0005825,239.7807571,317.0445129,24.53842592
1.003083,239.7987505,316.9052767,24.53004722
1.0055843,239.8164538,316.7650436,24.52146635
1.0080851,239.8338637,316.6237993,24.51265658
1.0105858,239.8509813,316.4815325,24.50359052
1.0130865,239.867812,316.338234,24.49424074
1.0155868,239.8843653,316.1938968,24.48458024
1.0180869,239.9006557,316.0485152,24.47458285
1.0205871,239.9167023,315.9020847,24.46422352
1.0230873,239.9325298,315.7546017,24.45347864
1.0255886,239.9481681,315.6060626,24.44232636
1.0280892,239.9636524,315.456464,24.43074715
1.0305904,239.9790229,315.3058027,24.41872436
1.0330908,239.9943243,315.1540753,24.40624489
1.0355919,240.009605,315.0012786,24.39329991
1.0380921,240.0249163,314.84741,24.37988549
1.0405929,240.0403116,314.6924675,24.3660033
1.0430934,240.0558446,314.5364499,24.35166138
1.0455942,240.0715683,314.3793576,24.33687465
1.0480951,240.0875333,314.2211919,24.32166535
1.0505954,240.1037868,314.0619559,24.30606311
1.0530965,240.1203718,313.9016537,24.29010492
1.0555975,240.137326,313.7402912,24.27383476
1.0580976,240.1546808,313.577875,24.25730316
1.0605988,240.1724604,313.4144128,24.24056652
1.0630994,240.1906812,313.2499127,24.22368622
1.0655998,240.2093512,313.0843822,24.20672752
1.0681005,240.22847,312.9178282,24.18975821
1.070601,240.248029,312.7502558,24.17284715
1.0731011,240.2680115,312.5816679,24.15606273
1.0756016,240.2883936,312.4120644,24.13947126
1.0781019,240.3091447,312.2414415,24.12313544
1.0806024,240.3302282,312.0697914,24.10711292
1.0831026,240.3516026,311.8971022,24.09145504
1.0856029,240.3732227,311.7233576,24.0762058
1.0881031,240.395041,311.5485374,24.06140113
1.0906039,240.4170082,311.3726178,24.04706844
1.0931048,240.4390749,311.1955725,24.03322647
1.0956052,240.4611921,311.0173739,24.0198854
1.098106,240.4833124,310.8379946,24.00704721
1.1006067,240.5053906,310.6574101,23.99470626
1.103107,240.5273843,310.4756004,23.9828501
1.1056081,240.5492543,310.2925526,23.97146039
1.1081085,240.5709642,310.1082637,23.96051396
1.1106087,240.5924811,309.9227427,23.94998386
1.1131091,240.6137746,309.736013,23.93984043
1.1156096,240.6348166,309.5481149,23.93005235
1.1181099,240.6555802,309.3591069,23.92058765
1.1206104,240.6760383,309.1690675,23.91141459
1.1231106,240.6961625,308.9780956,23.90250247
1.1256111,240.715922,308.7863114,23.89382234
1.1281114,240.7352819,308.5938559,23.88534759
1.130612,240.754203,308.4008904,23.87705427
1.1331122,240.7726412,308.2075953,23.8689213
1.1356127,240.7905476,308.0141682,23.8609304
1.1381128,240.8078681,307.8208219,23.85306604
1.1406129,240.8245444,307.627782,23.84531516
1.1431134,240.8405149,307.4352833,23.83766683
1.1456138,240.8557155,307.2435671,23.83011178
1.1481143,240.8700813,307.0528774,23.82264207
1.1506144,240.8835472,306.8634569,23.81525058
1.1531159,240.8960498,306.6755437,23.80793077
1.155616,240.9075278,306.4893674,23.80067622
1.1581165,240.9179243,306.3051455,23.79348029
1.1606173,240.9271875,306.1230804,23.7863356
1.1631186,240.9352726,305.9433557,23.7792336
1.1656193,240.9421429,305.7661342,23.77216421
1.1681205,240.9477712,305.5915548,23.7651154
1.1706205,240.9521402,305.4197309,23.75807289
1.1731212,240.9552442,305.2507487,23.75101978
1.175622,240.9570889,305.0846657,23.74393627
1.1781221,240.9576924,304.9215105,23.73679954
1.180623,240.9570849,304.7612821,23.72958371
1.1831232,240.9553088,304.6039502,23.72225985
1.1856235,240.952418,304.449456,23.71479609
1.1881242,240.9484782,304.2977135,23.70715791
1.1906253,240.9435652,304.1486111,23.69930855
1.1931267,240.9377646,304.0020139,23.69120982
1.1956274,240.9311695,303.857767,23.68282295
1.1981278,240.9238793,303.7156978,23.67410967
1.2006279,240.9159983,303.5756206,23.66503325
1.2031282,240.9076344,303.4373394,23.65555966
1.2056293,240.8988976,303.3006526,23.64565861
1.2081303,240.8898989,303.1653564,23.63530485
1.2106314,240.8807488,303.031249,23.62447933
1.2131316,240.8715553,302.8981341,23.61317045
1.2156318,240.8624225,302.7658249,23.60137513
1.2181321,240.8534492,302.6341473,23.58909949
1.2206325,240.8447277,302.5029429,23.57635913
1.2231327,240.8363436,302.3720724,23.56317908
1.2256333,240.8283747,302.2414174,23.54959338
1.2281334,240.8208909,302.1108831,23.53564446
1.2306337,240.8139536,301.9803989,23.52138228
1.2331346,240.8076149,301.8499202,23.50686319
1.2356357,240.8019178,301.7194281,23.49214853
1.2381363,240.796896,301.58893,23.47730313
1.2406366,240.792574,301.4584587,23.46239371
1.2431372,240.788967,301.3280711,23.44748738
1.2456387,240.7860805,301.1978471,23.43265032
1.2481394,240.7839105,301.0678874,23.41794663
1.2506402,240.7824428,300.938311,23.40343745
1.2531413,240.7816526,300.8092521,23.38918015
1.2556427,240.781505,300.6808578,23.37522771
1.2581436,240.7819552,300.5532842,23.36162807
1.2606437,240.7829491,300.426693,23.34842379
1.2631447,240.7844246,300.3012485,23.33565169
1.2656451,240.7863125,300.1771136,23.3233427
1.2681465,240.788538,300.0544463,23.31152166
1.2706477,240.7910228,299.9333961,23.30020723
1.2731484,240.7936862,299.8141013,23.28941176
1.2756489,240.7964471,299.6966852,23.27914118
1.2781494,240.7992259,299.5812539,23.26939496
1.2806496,240.801946,299.467894,23.26016599
1.2831501,240.8045356,299.3566701,23.25144056
1.2856511,240.8069289,299.2476238,23.24319818
1.2881512,240.8090674,299.1407722,23.23541153
1.2906516,240.8109003,299.036107,23.22804646
1.2931518,240.8123845,298.9335949,23.22106213
1.2956527,240.8134846,298.8331772,23.21441132
1.2981534,240.814172,298.7347712,23.20804073
1.3006539,240.8144253,298.6382715,23.20189138
1.3031549,240.814229,298.5435516,23.19589913
1.305656,240.8135738,298.4504664,23.18999527
1.308156,240.8124555,298.3588546,23.18410738
1.3106563,240.8108744,298.2685416,23.17816032
1.3131575,240.8088345,298.1793423,23.17207738
1.3156578,240.806342,298.0910639,23.16578161
1.3181586,240.803405,298.0035093,23.15919713
1.3206599,240.800032,297.9164798,23.15225059
1.3231606,240.7962319,297.8297782,23.14487249
1.3256618,240.7920131,297.7432119,23.13699827
1.328162,240.7873838,297.656595,23.12856924
1.3306634,240.7823523,297.5697513,23.11953331
1.3331643,240.7769268,297.4825166,23.10984554
1.3356646,240.7711158,297.3947404,23.09946865
1.338166,240.7649282,297.306288,23.08837343
1.3406672,240.7583736,297.2170419,23.0765391
1.3431683,240.7514618,297.126903,23.06395353
1.3456695,240.7442034,297.0357911,23.05061339
1.3481706,240.7366097,296.9436459,23.0365242
1.3506709,240.7286929,296.8504266,23.02170018
1.3531719,240.7204663,296.756112,23.00616409
1.3556725,240.7119448,296.6607,22.98994685
1.3581736,240.7031455,296.5642073,22.97308722
1.3606748,240.694088,296.4666683,22.95563129
1.3631751,240.6847957,296.3681344,22.93763207
1.3656752,240.6752961,296.2686726,22.91914899
1.3681755,240.6656216,296.1683648,22.90024742
1.3706762,240.6558102,296.0673066,22.88099806
1.3731771,240.6459057,295.9656056,22.86147643
1.3756771,240.6359577,295.8633809,22.84176208
1.3781775,240.6260217,295.7607614,22.82193782
1.3806778,240.6161588,295.6578851,22.80208873
1.3831788,240.6064356,295.5548978,22.7823011
1.3856791,240.5969238,295.4519521,22.7626613
1.3881801,240.5876991,295.3492069,22.74325475
1.390681,240.5788405,295.2468263,22.72416501
1.3931815,240.570428,295.1449786,22.70547309
1.3956817,240.5625413,295.043836,22.6872568
1.3981824,240.5552571,294.9435734,22.66959035
1.4006829,240.5486468,294.8443679,22.65254383
1.403184,240.5427744,294.746398,22.63618282
1.4056841,240.5376945,294.6498427,22.62056793
1.4081848,240.5334506,294.5548811,22.60575441
1.4106856,240.5300742,294.4616912,22.59179166
1.4131869,240.5275838,294.3704497,22.57872269
1.4156869,240.5259848,294.2813308,22.56658372
1.4181873,240.5252692,294.1945051,22.55540384
1.4206877,240.5254158,294.1101387,22.54520479
1.4231882,240.5263907,294.0283919,22.53600089
1.4256893,240.5281481,293.9494178,22.527799
1.4281901,240.5306312,293.8733611,22.52059846
1.4306912,240.5337738,293.8003569,22.51439102
1.4331914,240.5375016,293.730529,22.50916088
1.4356915,240.5417342,293.6639891,22.50488475
1.4381925,240.5463865,293.6008351,22.501532
1.4406935,240.5513706,293.5411503,22.49906474
1.4431946,240.5565974,293.485002,22.49743796
1.4456959,240.5619792,293.4324403,22.49659959
1.4481961,240.5674306,293.3834979,22.49649068
1.4506965,240.5728704,293.3381886,22.49704573
1.4531967,240.5782224,293.2965069,22.49819323
1.4556973,240.5834164,293.2584281,22.49985637
1.4581983,240.5883883,293.2239075,22.50195389
1.4606988,240.5930808,293.1928812,22.50440106
1.4631995,240.5974435,293.1652661,22.50711078
1.4657005,240.6014326,293.140961,22.50999477
1.4682011,240.6050106,293.1198475,22.51296491
1.4707019,240.6081464,293.1017918,22.51593452
1.473203,240.6108144,293.0866466,22.51881966
