359.456,45.1773,255.837,358.214,328.365
359.458,45.1778,255.838,358.214,328.364
359.46,45.1783,255.84,358.214,328.363
359.462,45.1788,255.841,358.214,328.362
359.464,45.1792,255.842,358.215,328.361
359.466,45.1796,255.843,358.215,328.361
359.467,45.18,255.844,358.215,328.36
359.469,45.1803,255.845,358.215,328.359
359.471,45.1806,255.846,358.215,328.359
359.472,45.1808,255.846,358.215,328.358
359.474,45.181,255.847,358.215,328.358
359.476,45.1812,255.847,358.215,328.358
359.477,45.1814,255.848,358.215,328.357
359.479,45.1815,255.848,358.215,328.357
359.48,45.1816,255.849,358.215,328.357
359.482,45.1818,255.849,358.215,328.357
359.483,45.1818,255.849,358.215,328.357
359.485,45.1819,255.849,358.215,328.357
359.487,45.182,255.849,358.215,328.357
359.489,45.182,255.85,358.215,328.356
359.491,45.1821,255.85,358.215,328.356
359.493,45.1821,255.85,358.215,328.356
359.495,45.1822,255.85,358.215,328.356
359.497,45.1823,255.85,358.215,328.356
359.5,45.1823,255.85,358.215,328.356
359.503,45.1824,255.851,358.215,328.356
359.506,45.1825,255.851,358.215,328.356
359.509,45.1827,255.851,358.215,328.355
359.512,45.1828,255.852,358.215,328.355
359.516,45.183,255.852,358.215,328.355
359.52,45.1833,255.853,358.215,328.354
359.524,45.1836,255.854,358.215,328.354
359.528,45.1839,255.855,358.215,328.353
359.532,45.1843,255.856,358.215,328.353
359.537,45.1847,255.857,358.215,328.352
359.542,45.1852,255.858,358.215,328.351
359.547,45.1857,255.859,358.215,328.35
359.552,45.1863,255.861,358.215,328.349
359.558,45.187,255.863,358.215,328.348
359.564,45.1877,255.865,358.215,328.347
359.57,45.1884,255.867,358.215,328.346
359.576,45.1892,255.869,358.215,328.344
359.583,45.1901,255.871,358.215,328.343
359.589,45.191,255.874,358.215,328.341
359.596,45.192,255.877,358.215,328.339
359.603,45.1931,255.879,358.215,328.338
359.61,45.1941,255.882,358.215,328.336
359.618,45.1953,255.886,358.215,328.334
359.625,45.1965,255.889,358.215,328.332
359.633,45.1977,255.892,358.216,328.329
359.641,45.199,255.896,358.216,328.327
359.649,45.2003,255.899,358.216,328.325
359.657,45.2017,255.903,358.216,328.322
359.665,45.2031,255.907,358.216,328.32
359.674,45.2046,255.911,358.216,328.317
359.682,45.2061,255.915,358.216,328.315
359.691,45.2076,255.919,358.216,328.312
359.7,45.2092,255.924,358.216,328.309
359.709,45.2108,255.928,358.216,328.307
359.718,45.2124,255.933,358.216,328.304
359.727,45.2141,255.937,358.217,328.301
359.737,45.2158,255.942,358.217,328.298
359.746,45.2175,255.946,358.217,328.295
359.756,45.2192,255.951,358.217,328.292
359.766,45.2209,255.956,358.217,328.289
359.775,45.2226,255.961,358.217,328.286
359.785,45.2243,255.965,358.217,328.283
359.796,45.2261,255.97,358.217,328.28
359.806,45.2278,255.975,358.217,328.277
359.816,45.2296,255.98,358.217,328.274
359.826,45.2313,255.984,358.218,328.271
359.837,45.233,255.989,358.218,328.268
359.848,45.2347,255.994,358.218,328.265
359.858,45.2363,255.998,358.218,328.262
359.869,45.238,256.003,358.218,328.259
359.88,45.2396,256.007,358.218,328.257
359.89,45.2412,256.011,358.218,328.254
359.901,45.2427,256.016,358.218,328.251
359.912,45.2442,256.02,358.218,328.248
359.923,45.2457,256.024,358.218,328.246
359.934,45.2471,256.028,358.219,328.243
359.945,45.2485,256.031,358.219,328.241
359.956,45.2498,256.035,358.219,328.239
359.967,45.2511,256.039,358.219,328.237
359.978,45.2523,256.042,358.219,328.234
359.989,45.2535,256.045,358.219,328.232
359.999,45.2546,256.048,358.219,328.231
0.0102234,45.2557,256.051,358.219,328.229
0.0209776,45.2567,256.054,358.219,328.227
0.0316798,45.2577,256.056,358.219,328.225
0.0423347,45.2586,256.059,358.219,328.224
0.0529423,45.2595,256.061,358.219,328.222
0.0634959,45.2603,256.063,358.219,328.221
0.073999,45.2611,256.065,358.219,328.22
0.0844551,45.2618,256.068,358.219,328.218
0.0948647,45.2625,256.069,358.219,328.217
0.105228,45.2632,256.071,358.219,328.216
0.115552,45.2639,256.073,358.219,328.215
0.125846,45.2645,256.075,358.219,328.214
0.136108,45.2651,256.076,358.219,328.213
0.14635,45.2657,256.078,358.219,328.212
0.156573,45.2662,256.079,358.219,328.211
0.166789,45.2668,256.081,358.219,328.21
0.176995,45.2673,256.082,358.219,328.209
0.187202,45.2679,256.084,358.219,328.208
