359.085,45.0796,255.563,358.208,328.541
359.085,45.0793,255.562,358.208,328.541
359.084,45.079,255.561,358.207,328.542
359.084,45.0786,255.56,358.207,328.543
359.084,45.0783,255.559,358.207,328.543
359.083,45.078,255.558,358.207,328.544
359.083,45.0777,255.557,358.207,328.544
359.083,45.0774,255.556,358.207,328.545
359.083,45.0772,255.556,358.207,328.545
359.083,45.0769,255.555,358.207,328.546
359.082,45.0767,255.554,358.207,328.546
359.082,45.0765,255.554,358.207,328.546
359.083,45.0763,255.553,358.207,328.547
359.083,45.0762,255.553,358.207,328.547
359.083,45.0761,255.553,358.207,328.547
359.083,45.0761,255.553,358.207,328.547
359.083,45.076,255.553,358.207,328.547
359.083,45.076,255.553,358.207,328.547
359.084,45.0761,255.553,358.207,328.547
359.084,45.0762,255.553,358.207,328.547
359.084,45.0762,255.553,358.207,328.547
359.085,45.0764,255.554,358.207,328.547
359.085,45.0765,255.554,358.207,328.546
359.086,45.0767,255.554,358.207,328.546
359.086,45.0769,255.555,358.207,328.546
359.087,45.0771,255.556,358.207,328.545
359.087,45.0774,255.556,358.207,328.545
359.088,45.0776,255.557,358.207,328.544
359.088,45.0779,255.558,358.207,328.544
359.088,45.0781,255.558,358.207,328.543
359.089,45.0784,255.559,358.207,328.543
359.089,45.0787,255.56,358.207,328.543
359.09,45.0789,255.561,358.207,328.542
359.09,45.0792,255.561,358.207,328.542
359.09,45.0794,255.562,358.208,328.541
359.091,45.0797,255.563,358.208,328.541
359.091,45.0799,255.563,358.208,328.54
359.091,45.0802,255.564,358.208,328.54
359.091,45.0804,255.565,358.208,328.539
359.091,45.0806,255.565,358.208,328.539
359.091,45.0807,255.566,358.208,328.539
359.092,45.0809,255.566,358.208,328.539
359.092,45.081,255.566,358.208,328.538
359.092,45.0811,255.567,358.208,328.538
359.092,45.0812,255.567,358.208,328.538
359.091,45.0812,255.567,358.208,328.538
359.091,45.0813,255.567,358.208,328.538
359.091,45.0813,255.567,358.208,328.538
359.091,45.0813,255.567,358.208,328.538
359.091,45.0813,255.567,358.208,328.538
359.091,45.0812,255.567,358.208,328.538
359.09,45.0811,255.567,358.208,328.538
359.09,45.081,255.567,358.208,328.538
359.09,45.0809,255.566,358.208,328.538
359.089,45.0808,255.566,358.208,328.539
359.089,45.0807,255.565,358.208,328.539
359.089,45.0805,255.565,358.208,328.539
359.088,45.0803,255.565,358.208,328.539
359.088,45.0801,255.564,358.208,328.54
359.088,45.08,255.564,358.208,328.54
359.087,45.0798,255.563,358.208,328.54
359.087,45.0796,255.563,358.208,328.541
359.087,45.0794,255.562,358.208,328.541
359.086,45.0792,255.562,358.208,328.541
359.086,45.0791,255.561,358.207,328.542
359.086,45.0789,255.561,358.207,328.542
359.085,45.0787,255.56,358.207,328.542
359.085,45.0786,255.56,358.207,328.543
359.085,45.0784,255.559,358.207,328.543
359.084,45.0783,255.559,358.207,328.543
359.084,45.0782,255.559,358.207,328.543
359.084,45.0781,255.558,358.207,328.544
359.084,45.0779,255.558,358.207,328.544
359.084,45.0779,255.558,358.207,328.544
359.084,45.0778,255.558,358.207,328.544
359.084,45.0778,255.557,358.207,328.544
359.083,45.0777,255.557,358.207,328.544
359.083,45.0777,255.557,358.207,328.544
359.083,45.0777,255.557,358.207,328.544
359.083,45.0777,255.557,358.207,328.544
359.084,45.0777,255.557,358.207,328.544
359.084,45.0778,255.557,358.207,328.544
359.084,45.0778,255.558,358.207,328.544
359.084,45.0779,255.558,358.207,328.544
359.084,45.078,255.558,358.207,328.544
359.084,45.0781,255.558,358.207,328.543
359.084,45.0782,255.559,358.207,328.543
359.084,45.0783,255.559,358.207,328.543
359.084,45.0784,255.559,358.207,328.543
359.084,45.0785,255.56,358.207,328.543
359.084,45.0786,255.56,358.207,328.543
359.084,45.0787,255.56,358.207,328.542
359.084,45.0789,255.56,358.207,328.542
359.084,45.079,255.561,358.207,328.542
359.084,45.0791,255.561,358.207,328.542
359.084,45.0792,255.561,358.208,328.542
359.084,45.0792,255.562,358.208,328.541
359.084,45.0793,255.562,358.208,328.541
359.083,45.0794,255.562,358.208,328.541
359.083,45.0795,255.562,358.208,328.541
359.083,45.0795,255.562,358.208,328.541
359.082,45.0796,255.562,358.208,328.541
359.082,45.0796,255.563,358.208,328.541
359.082,45.0797,255.563,358.208,328.541
359.081,45.0797,255.563,358.208,328.541
359.081,45.0798,255.563,358.208,328.54
359.08,45.0798,255.563,358.208,328.54
359.08,45.0799,255.563,358.208,328.54
359.079,45.08,255.564,358.208,328.54
359.079,45.0801,255.564,358.208,328.54
359.078,45.0802,255.564,358.208,328.54
359.078,45.0804,255.565,358.208,328.539
359.077,45.0806,255.565,358.208,328.539
359.077,45.0809,255.566,358.208,328.538
359.076,45.0812,255.567,358.208,328.538
359.076,45.0815,255.568,358.208,328.537
359.076,45.0818,255.569,358.208,328.537
359.075,45.0822,255.57,358.208,328.536
359.075,45.0827,255.571,358.208,328.535
359.075,45.0832,255.573,358.208,328.534
359.075,45.0838,255.574,358.208,328.533
359.075,45.0844,255.576,358.208,328.532
359.074,45.085,255.578,358.208,328.531
359.074,45.0857,255.58,358.208,328.53
359.074,45.0865,255.582,358.208,328.528
359.075,45.0872,255.584,358.208,328.527
359.075,45.088,255.586,358.208,328.526
359.075,45.0888,255.589,358.208,328.524
359.075,45.0897,255.591,358.208,328.523
359.075,45.0906,255.593,358.208,328.521
359.075,45.0914,255.596,358.209,328.52
359.075,45.0923,255.598,358.209,328.518
359.075,45.0932,255.601,358.209,328.516
359.075,45.0941,255.603,358.209,328.515
359.075,45.0949,255.605,358.209,328.513
359.075,45.0957,255.608,358.209,328.512
359.075,45.0965,255.61,358.209,328.51
359.075,45.0973,255.612,358.209,328.509
359.075,45.098,255.614,358.209,328.508
359.074,45.0987,255.616,358.209,328.506
359.074,45.0994,255.618,358.209,328.505
359.074,45.1,255.62,358.209,328.504
359.073,45.1005,255.621,358.209,328.503
359.072,45.101,255.622,358.209,328.502
359.072,45.1014,255.624,358.209,328.502
359.071,45.1018,255.625,358.209,328.501
359.07,45.1021,255.626,358.209,328.5
359.069,45.1024,255.626,358.209,328.5
359.068,45.1026,255.627,358.209,328.5
359.067,45.1027,255.627,358.209,328.499
359.066,45.1028,255.628,358.209,328.499
359.065,45.1028,255.628,358.209,328.499
359.063,45.1028,255.628,358.209,328.499
359.062,45.1028,255.628,358.209,328.499
359.061,45.1027,255.627,358.209,328.499
359.059,45.1025,255.627,358.209,328.5
359.058,45.1023,255.626,358.209,328.5
359.056,45.1022,255.626,358.209,328.5
359.055,45.1019,255.625,358.209,328.501
359.053,45.1017,255.625,358.209,328.501
359.052,45.1014,255.624,358.209,328.501
359.05,45.1012,255.623,358.209,328.502
359.049,45.1009,255.622,358.209,328.502
359.048,45.1007,255.622,358.209,328.503
359.046,45.1004,255.621,358.209,328.503
359.045,45.1002,255.621,358.209,328.504
359.044,45.1,255.62,358.209,328.504
359.043,45.0998,255.62,358.209,328.504
359.042,45.0997,255.619,358.209,328.504
359.041,45.0996,255.619,358.209,328.505
359.04,45.0996,255.619,358.209,328.505
359.039,45.0997,255.619,358.209,328.504
359.039,45.0998,255.619,358.209,328.504
359.038,45.1,255.62,358.209,328.504
359.038,45.1002,255.621,358.209,328.504
359.037,45.1005,255.621,358.209,328.503
359.037,45.1009,255.623,358.209,328.502
359.037,45.1014,255.624,358.209,328.501
359.037,45.1019,255.625,358.209,328.5
359.037,45.1026,255.627,358.209,328.499
359.037,45.1033,255.629,358.21,328.498
359.037,45.104,255.631,358.21,328.497
359.037,45.1049,255.634,358.21,328.495
359.038,45.1057,255.636,358.21,328.494
359.038,45.1067,255.639,358.21,328.492
359.038,45.1077,255.641,358.21,328.49
359.039,45.1087,255.644,358.21,328.488
359.039,45.1097,255.647,358.21,328.486
359.039,45.1108,255.65,358.21,328.484
359.04,45.1119,255.653,358.21,328.483
359.04,45.113,255.656,358.21,328.481
359.041,45.1142,255.66,358.21,328.479
359.041,45.1153,255.663,358.21,328.477
359.041,45.1164,255.666,358.211,328.475
359.042,45.1175,255.669,358.211,328.473
359.042,45.1186,255.672,358.211,328.471
359.042,45.1197,255.675,358.211,328.469
359.042,45.1208,255.678,358.211,328.467
359.043,45.1218,255.681,358.211,328.465
359.043,45.1228,255.684,358.211,328.463
359.043,45.1238,255.686,358.211,328.461
359.043,45.1248,255.689,358.211,328.46
359.043,45.1257,255.692,358.211,328.458
359.043,45.1266,255.694,358.211,328.456
359.043,45.1275,255.697,358.211,328.455
359.043,45.1284,255.699,358.211,328.453
359.043,45.1292,255.702,358.212,328.452
359.043,45.1301,255.704,358.212,328.45
359.043,45.1309,255.706,358.212,328.449
359.043,45.1318,255.709,358.212,328.447
359.044,45.1326,255.711,358.212,328.446
359.044,45.1334,255.713,358.212,328.444
359.044,45.1343,255.716,358.212,328.443
359.044,45.1351,255.718,358.212,328.441
359.045,45.136,255.721,358.212,328.439
359.045,45.1369,255.723,358.212,328.438
359.046,45.1378,255.726,358.212,328.436
359.046,45.1388,255.728,358.212,328.434
359.047,45.1398,255.731,358.212,328.433
359.047,45.1409,255.734,358.212,328.431
359.048,45.1421,255.738,358.213,328.429
359.049,45.1433,255.741,358.213,328.426
359.05,45.1446,255.745,358.213,328.424
359.051,45.146,255.749,358.213,328.422
359.052,45.1475,255.753,358.213,328.419
359.053,45.1492,255.757,358.213,328.416
359.054,45.1509,255.762,358.213,328.413
359.055,45.1529,255.768,358.213,328.409
359.057,45.1549,255.773,358.214,328.406
359.058,45.1572,255.78,358.214,328.402
359.059,45.1596,255.787,358.214,328.397
359.06,45.1623,255.794,358.214,328.393
359.062,45.1651,255.802,358.214,328.387
359.063,45.1683,255.811,358.215,328.382
359.064,45.1716,255.82,358.215,328.376
359.065,45.1752,255.83,358.215,328.37
359.066,45.179,255.841,358.215,328.363
359.068,45.1832,255.852,358.216,328.355
359.069,45.1876,255.865,358.216,328.347
359.07,45.1923,255.878,358.216,328.339
359.071,45.1973,255.892,358.217,328.33
359.072,45.2026,255.906,358.217,328.321
359.073,45.2082,255.922,358.218,328.311
359.074,45.214,255.938,358.218,328.3
359.075,45.2201,255.955,358.219,328.289
359.076,45.2265,255.973,358.219,328.278
359.078,45.2331,255.991,358.219,328.266
359.079,45.2399,256.01,358.22,328.254
359.08,45.2469,256.03,358.221,328.242
359.081,45.2541,256.05,358.221,328.229
359.083,45.2615,256.07,358.222,328.216
359.084,45.2689,256.091,358.222,328.202
359.085,45.2765,256.112,358.223,328.189
359.087,45.2841,256.134,358.223,328.175
359.089,45.2918,256.155,358.224,328.162
359.09,45.2996,256.177,358.225,328.148
359.092,45.3073,256.198,358.225,328.134
359.094,45.315,256.219,358.226,328.121
359.095,45.3226,256.241,358.226,328.107
359.097,45.3302,256.262,358.227,328.094
359.099,45.3377,256.283,358.227,328.08
359.101,45.3451,256.303,358.228,328.067
359.103,45.3525,256.324,358.229,328.054
359.105,45.3596,256.344,358.229,328.041
359.107,45.3667,256.363,358.23,328.029
359.109,45.3736,256.382,358.23,328.017
359.11,45.3804,256.401,358.231,328.005
359.112,45.3871,256.42,358.231,327.993
359.114,45.3936,256.438,358.232,327.981
359.116,45.4,256.456,358.232,327.97
359.117,45.4063,256.473,358.233,327.959
359.119,45.4125,256.49,358.233,327.948
359.12,45.4186,256.507,358.233,327.937
359.122,45.4246,256.524,358.234,327.926
359.123,45.4306,256.541,358.234,327.916
359.125,45.4366,256.557,358.235,327.905
359.126,45.4426,256.574,358.235,327.894
359.127,45.4486,256.591,358.236,327.884
359.128,45.4546,256.607,358.236,327.873
359.129,45.4606,256.624,358.237,327.862
359.13,45.4667,256.641,358.237,327.852
359.131,45.473,256.658,358.237,327.841
359.132,45.4793,256.676,358.238,327.829
359.133,45.4857,256.694,358.238,327.818
359.134,45.4923,256.712,358.239,327.807
359.135,45.499,256.73,358.239,327.795
359.136,45.5059,256.749,358.24,327.783
359.137,45.5129,256.769,358.24,327.77
359.138,45.52,256.789,358.241,327.758
359.139,45.5274,256.809,358.242,327.745
359.14,45.5348,256.83,358.242,327.731
359.141,45.5425,256.851,358.243,327.718
359.142,45.5503,256.873,358.243,327.704
359.144,45.5583,256.895,358.244,327.69
359.145,45.5664,256.917,358.244,327.676
359.146,45.5747,256.94,358.245,327.661
359.148,45.5831,256.963,358.246,327.646
359.15,45.5916,256.987,358.246,327.631
359.151,45.6003,257.011,358.247,327.616
359.153,45.6092,257.035,358.247,327.6
359.155,45.6181,257.06,358.248,327.585
359.157,45.6272,257.085,358.249,327.569
359.159,45.6364,257.111,358.249,327.553
359.161,45.6457,257.137,358.25,327.536
359.163,45.6552,257.163,358.251,327.52
359.165,45.6648,257.189,358.251,327.503
359.168,45.6745,257.216,358.252,327.486
359.17,45.6843,257.243,358.253,327.468
359.173,45.6943,257.271,358.254,327.451
359.175,45.7044,257.299,358.254,327.433
359.178,45.7147,257.327,358.255,327.415
359.181,45.725,257.355,358.256,327.397
359.184,45.7355,257.384,358.257,327.379
359.187,45.7461,257.414,358.257,327.36
359.189,45.7569,257.443,358.258,327.341
359.192,45.7678,257.473,358.259,327.322
359.195,45.7788,257.504,358.26,327.303
359.198,45.7899,257.534,358.26,327.283
359.201,45.8011,257.565,358.261,327.264
359.205,45.8124,257.596,358.262,327.244
359.208,45.8238,257.627,358.263,327.224
359.211,45.8352,257.659,358.264,327.204
359.214,45.8467,257.691,358.264,327.184
359.217,45.8583,257.722,358.265,327.164
359.22,45.8699,257.754,358.266,327.144
359.223,45.8815,257.786,358.267,327.123
359.226,45.8932,257.818,358.268,327.103
359.23,45.9048,257.85,358.268,327.083
359.233,45.9164,257.882,358.269,327.063
359.236,45.928,257.914,358.27,327.042
359.239,45.9396,257.946,358.271,327.022
359.242,45.9511,257.977,358.272,327.002
359.245,45.9625,258.009,358.272,326.982
359.248,45.974,258.04,358.273,326.962
359.251,45.9853,258.071,358.274,326.943
359.254,45.9966,258.102,358.275,326.923
359.257,46.0078,258.133,358.276,326.903
359.259,46.019,258.164,358.276,326.884
359.262,46.0301,258.194,358.277,326.865
359.265,46.0412,258.225,358.278,326.846
359.267,46.0522,258.255,358.279,326.827
359.27,46.0631,258.285,358.279,326.808
359.272,46.074,258.315,358.28,326.789
359.275,46.0849,258.344,358.281,326.77
359.277,46.0957,258.374,358.282,326.751
359.279,46.1066,258.404,358.282,326.732
359.281,46.1174,258.433,358.283,326.713
359.283,46.1282,258.463,358.284,326.695
359.285,46.139,258.492,358.285,326.676
359.286,46.1498,258.522,358.285,326.657
359.288,46.1606,258.552,358.286,326.639
359.29,46.1714,258.581,358.287,326.62
359.291,46.1822,258.611,358.287,326.601
359.292,46.1931,258.64,358.288,326.582
359.293,46.2039,258.67,358.289,326.564
359.294,46.2147,258.7,358.29,326.545
359.295,46.2256,258.729,358.29,326.526
359.296,46.2364,258.759,358.291,326.508
359.297,46.2472,258.788,358.292,326.489
359.298,46.258,258.818,358.293,326.47
359.298,46.2687,258.847,358.293,326.452
359.299,46.2793,258.876,358.294,326.433
359.3,46.2899,258.905,358.295,326.415
359.3,46.3004,258.934,358.295,326.397
359.301,46.3109,258.962,358.296,326.379
359.301,46.3212,258.99,358.297,326.361
359.302,46.3313,259.018,358.297,326.344
359.302,46.3414,259.045,358.298,326.327
359.303,46.3513,259.072,358.299,326.31
359.303,46.361,259.099,358.299,326.293
359.304,46.3705,259.125,358.3,326.276
359.305,46.3799,259.15,358.301,326.26
359.305,46.389,259.175,358.301,326.245
359.306,46.398,259.2,358.302,326.229
359.307,46.4068,259.224,358.302,326.214
359.307,46.4154,259.247,358.303,326.199
359.308,46.4238,259.27,358.304,326.185
359.309,46.432,259.292,358.304,326.171
359.31,46.44,259.314,358.305,326.157
359.31,46.4479,259.336,358.305,326.143
359.311,46.4555,259.356,358.306,326.13
359.312,46.463,259.377,358.306,326.117
359.313,46.4704,259.397,358.307,326.105
359.314,46.4776,259.416,358.307,326.093
359.315,46.4846,259.435,358.308,326.081
359.316,46.4916,259.454,358.308,326.069
359.316,46.4984,259.473,358.308,326.057
359.317,46.5051,259.491,358.309,326.045
359.318,46.5118,259.509,358.309,326.034
359.319,46.5184,259.527,358.31,326.023
359.32,46.525,259.545,358.31,326.011
359.321,46.5315,259.563,358.311,326
359.322,46.538,259.581,358.311,325.989
359.323,46.5446,259.598,358.311,325.978
359.323,46.5511,259.616,358.312,325.967
359.324,46.5577,259.634,358.312,325.955
359.325,46.5644,259.652,358.313,325.944
359.326,46.5711,259.67,358.313,325.932
359.327,46.5778,259.689,358.314,325.921
359.328,46.5847,259.707,358.314,325.909
359.329,46.5916,259.726,358.314,325.897
359.33,46.5986,259.745,358.315,325.885
359.331,46.6057,259.764,358.315,325.873
359.331,46.6128,259.784,358.316,325.861
359.332,46.6201,259.803,358.316,325.849
359.333,46.6274,259.823,358.317,325.836
359.334,46.6348,259.843,358.317,325.824
359.335,46.6423,259.864,358.318,325.811
359.336,46.6498,259.884,358.318,325.798
359.337,46.6574,259.905,358.319,325.785
359.338,46.665,259.925,358.319,325.772
359.339,46.6727,259.946,358.32,325.759
359.34,46.6804,259.967,358.32,325.746
359.341,46.6882,259.988,358.321,325.733
359.342,46.6959,260.009,358.321,325.719
359.343,46.7037,260.03,358.322,325.706
359.344,46.7115,260.051,358.322,325.693
359.346,46.7193,260.072,358.323,325.68
359.347,46.7271,260.094,358.323,325.666
359.348,46.735,260.115,358.324,325.653
359.349,46.7428,260.136,358.324,325.64
359.35,46.7506,260.157,358.325,325.626
359.351,46.7584,260.178,358.325,325.613
359.353,46.7663,260.2,358.326,325.6
359.354,46.7742,260.221,358.326,325.586
359.355,46.782,260.242,358.327,325.573
359.356,46.7899,260.263,358.327,325.559
359.358,46.7979,260.285,358.327,325.546
359.359,46.8058,260.307,358.328,325.532
359.36,46.8139,260.328,358.328,325.519
359.361,46.8219,260.35,358.329,325.505
359.363,46.83,260.372,358.33,325.491
359.364,46.8381,260.394,358.33,325.478
359.365,46.8463,260.416,358.331,325.464
359.366,46.8546,260.438,358.331,325.45
359.368,46.8629,260.461,358.332,325.436
359.369,46.8712,260.483,358.332,325.421
359.37,46.8796,260.506,358.333,325.407
359.371,46.888,260.529,358.333,325.393
359.373,46.8965,260.551,358.334,325.379
359.374,46.9049,260.574,358.334,325.364
359.375,46.9134,260.597,358.335,325.35
359.376,46.9219,260.62,358.335,325.336
359.378,46.9304,260.643,358.336,325.321
359.379,46.9389,260.666,358.336,325.307
359.38,46.9474,260.689,358.337,325.293
359.381,46.9558,260.712,358.337,325.278
359.382,46.9643,260.734,358.338,325.264
359.383,46.9726,260.757,358.338,325.25
359.385,46.981,260.779,358.339,325.236
359.386,46.9893,260.802,358.339,325.222
359.387,46.9976,260.824,358.34,325.208
359.388,47.0058,260.846,358.34,325.194
359.389,47.0139,260.868,358.341,325.18
359.39,47.022,260.89,358.341,325.166
359.391,47.03,260.911,358.342,325.153
359.392,47.038,260.933,358.342,325.139
359.393,47.0458,260.954,358.343,325.126
359.394,47.0537,260.975,358.343,325.113
359.395,47.0614,260.996,358.344,325.1
359.396,47.0691,261.017,358.344,325.087
359.397,47.0767,261.037,358.345,325.074
359.398,47.0843,261.057,358.345,325.061
359.399,47.0917,261.078,358.346,325.049
359.4,47.0992,261.098,358.346,325.036
359.401,47.1065,261.117,358.346,325.024
359.402,47.1138,261.137,358.347,325.011
359.403,47.1211,261.157,358.347,324.999
359.404,47.1283,261.176,358.348,324.987
359.405,47.1355,261.195,358.348,324.975
359.406,47.1426,261.214,358.349,324.963
359.407,47.1496,261.233,358.349,324.951
359.408,47.1567,261.252,358.349,324.939
359.409,47.1637,261.271,358.35,324.928
359.41,47.1706,261.29,358.35,324.916
359.412,47.1775,261.308,358.351,324.904
359.413,47.1844,261.327,358.351,324.893
359.414,47.1913,261.345,358.352,324.881
359.415,47.1982,261.364,358.352,324.87
359.416,47.205,261.382,358.352,324.858
359.418,47.2118,261.4,358.353,324.847
359.419,47.2187,261.419,358.353,324.835
359.42,47.2255,261.437,358.354,324.824
359.422,47.2323,261.455,358.354,324.812
359.423,47.2391,261.474,358.354,324.801
359.424,47.246,261.492,358.355,324.789
359.426,47.2528,261.51,358.355,324.778
359.427,47.2597,261.529,358.356,324.766
359.429,47.2665,261.547,358.356,324.755
359.43,47.2734,261.566,358.356,324.743
359.432,47.2803,261.584,358.357,324.732
359.433,47.2873,261.603,358.357,324.72
359.435,47.2942,261.621,358.358,324.708
359.437,47.3012,261.64,358.358,324.697
359.438,47.3082,261.659,358.358,324.685
359.44,47.3152,261.677,358.359,324.673
359.442,47.3222,261.696,358.359,324.662
359.443,47.3292,261.715,358.36,324.65
359.445,47.3362,261.734,358.36,324.638
359.447,47.3433,261.753,358.361,324.626
359.449,47.3503,261.772,358.361,324.614
359.451,47.3574,261.791,358.361,324.603
359.453,47.3645,261.81,358.362,324.591
359.455,47.3717,261.829,358.362,324.579
359.457,47.3788,261.848,358.363,324.567
359.459,47.386,261.867,358.363,324.555
359.46,47.3932,261.887,358.363,324.543
359.462,47.4004,261.906,358.364,324.531
359.464,47.4076,261.925,358.364,324.519
359.466,47.4149,261.945,358.365,324.506
359.468,47.4222,261.964,358.365,324.494
359.47,47.4295,261.984,358.366,324.482
359.472,47.4368,262.003,358.366,324.47
359.473,47.4441,262.023,358.366,324.458
359.475,47.4514,262.042,358.367,324.446
359.476,47.4587,262.062,358.367,324.433
359.478,47.466,262.081,358.368,324.421
359.479,47.4733,262.101,358.368,324.409
359.481,47.4805,262.12,358.368,324.397
359.482,47.4877,262.139,358.369,324.385
359.483,47.4949,262.158,358.369,324.373
359.484,47.502,262.178,358.37,324.361
359.485,47.5091,262.197,358.37,324.349
359.486,47.5162,262.215,358.371,324.337
359.487,47.5232,262.234,358.371,324.326
359.488,47.5302,262.253,358.371,324.314
359.489,47.5371,262.271,358.372,324.303
359.49,47.544,262.29,358.372,324.291
359.49,47.5508,262.308,358.373,324.28
359.491,47.5576,262.326,358.373,324.269
359.491,47.5643,262.344,358.373,324.257
359.492,47.571,262.362,358.374,324.246
359.493,47.5776,262.38,358.374,324.235
359.493,47.5842,262.397,358.374,324.224
359.494,47.5908,262.415,358.375,324.213
359.495,47.5974,262.432,358.375,324.202
359.495,47.6039,262.45,358.376,324.191
359.496,47.6104,262.467,358.376,324.181
359.497,47.6168,262.484,358.376,324.17
359.497,47.6233,262.501,358.377,324.159
359.498,47.6297,262.519,358.377,324.148
359.499,47.6362,262.536,358.377,324.138
359.5,47.6427,262.553,358.378,324.127
359.501,47.6491,262.57,358.378,324.116
359.502,47.6556,262.588,358.379,324.105
359.503,47.6621,262.605,358.379,324.095
359.504,47.6687,262.622,358.379,324.084
359.505,47.6752,262.64,358.38,324.073
359.506,47.6818,262.657,358.38,324.062
359.508,47.6885,262.675,358.38,324.051
359.509,47.6952,262.693,358.381,324.04
359.51,47.7019,262.711,358.381,324.029
359.512,47.7087,262.729,358.382,324.017
359.513,47.7155,262.747,358.382,324.006
359.514,47.7223,262.765,358.382,323.995
